0.01359298	0.01595174	0.01663099	0.01676276	0.01682873	0.01677737	0.01645045	0.01640052	0.01595732	0.01521468	0.01468362	0.01475420	0.01481239	0.01482695	0.01461916	0.01434188	0.01422441	0.0143104	0.01387586	0.01361845	0.01340876	0.01315613	0.01315983	0.01335397	0.01330902	0.01318038	0.01295659	0.01298773	0.01291563	0.01251794	0.01231860	0.01235307	0.01240768	0.01236210	0.01227878	0.01213317	0.01209516	0.01231844	0.01211808	0.01168584	0.01190780	0.01198658	0.01192790	0.01185478	0.01175572	0.01167774	0.01166379	0.01164459	0.01153395	0.01139310	0.01131564	0.0112606	0.01119424	0.01112997	0.01109223	0.01110224	0.01117782	0.01123543	0.01122172	0.01119812	0.01119541	0.01116052	0.01104833	0.01088777	0.01073438	0.01071086	0.01089646	0.01102163	0.01087028	0.01067418	0.01067602	0.01077933	0.01084497	0.01084417	0.01076387	0.01069738	0.01070133	0.01069554	0.01061598	0.01054942	0.01060144	0.01066449	0.01061185	0.01049338	0.01034789	0.01022036	0.01015677	0.01017832	0.01024503	0.01030484	0.01032634	0.01029752	0.01021844	0.01009893	0.009986235	0.009983583	0.01018370	0.01045337	0.01058054	0.01041285	0.01010844	0.009863641	0.009781368	0.009789827	0.009821257	0.009861173	0.009874462	0.009880517	0.009931496	0.009985118	0.009999041	0.009961412	0.009895242	0.009830309	0.009789103	0.009758721	0.009724247	0.009677514	0.009628107	0.009611405	0.00966549	0.00974427	0.009784385	0.009741134	0.009643176	0.009548611	0.009510138	0.009484584	0.009443932	0.009403604	0.009389218	0.009393844	0.009412769	0.009457166	0.00953895	0.009630248	0.009700994	0.009719368	0.009661056	0.00955898	0.009457318	0.009385903	0.009354997	0.009367257	0.009406323	0.009436176	0.009423692	0.00939759	0.009384178	0.009384252	0.009387751	0.00940235	0.009426456	0.00944124	0.00942777	0.009402696	0.009385403	0.009386703	0.009410435	0.009456167	0.009513092	0.009546964	0.009519656	0.009465636	0.0094122	0.009356089	0.009285993	0.009212438	0.009148577	0.009118043	0.00914613	0.009207171	0.00927882	0.009351751	0.009394248	0.009365302	0.00930601	0.009246303	0.009189185	0.009143768	0.009124588	0.009114713	0.009102793	0.009089871	0.009081473	0.00908282	0.009089371	0.00909553	0.009096744	0.009090737	0.00907904	0.009058866	0.009031193	0.009002694	0.008996711	0.009039375	0.009099885	0.009146855	0.009159415
0.01311594	0.01610018	0.01609469	0.01647936	0.01692612	0.01665476	0.01631179	0.01663454	0.01622270	0.01526995	0.01464819	0.01450033	0.01472789	0.01487576	0.01446335	0.01393013	0.01408398	0.01460536	0.01333997	0.01347507	0.01320588	0.01323164	0.01319783	0.01328931	0.01306455	0.01317499	0.01304593	0.01302641	0.01249837	0.01213967	0.01249019	0.01208774	0.01220312	0.01241068	0.01212254	0.01221187	0.01175437	0.01214144	0.01232662	0.01167873	0.01192045	0.01184778	0.01174673	0.01158702	0.01162727	0.01165427	0.01161090	0.01157100	0.01155360	0.01150783	0.01138921	0.01127498	0.01122143	0.01120209	0.01114132	0.01108999	0.01107981	0.01105776	0.01098027	0.01095084	0.01101155	0.01101146	0.01093587	0.01084996	0.01077073	0.01081173	0.01100920	0.01114112	0.01075890	0.01041057	0.01050389	0.01065015	0.01056691	0.01042532	0.01047415	0.01054915	0.01063191	0.01064353	0.01043135	0.01024224	0.01035643	0.01047578	0.01037057	0.01021056	0.01018024	0.01018079	0.01020648	0.01024288	0.01029792	0.01033044	0.01028662	0.01017481	0.01003448	0.01002418	0.01005072	0.01012379	0.01021024	0.01031047	0.01034195	0.01018126	0.009945593	0.009739995	0.009655904	0.00962881	0.009633015	0.009743223	0.00985059	0.009929956	0.009967153	0.009996487	0.009998813	0.009865162	0.009677298	0.009492153	0.009571421	0.009683433	0.009774524	0.009657429	0.009549562	0.009501023	0.009554709	0.009646889	0.009736162	0.00972036	0.00969428	0.009661243	0.009582635	0.009504202	0.00945746	0.009444947	0.009360821	0.009312798	0.009297898	0.009310114	0.009428009	0.009549864	0.009647612	0.009687853	0.00958934	0.009446386	0.00931464	0.00922721	0.009180158	0.009177858	0.009190906	0.00920054	0.009243592	0.009292612	0.009376635	0.009486337	0.00940877	0.009377388	0.00943297	0.009524695	0.00940912	0.009312997	0.009268567	0.009263504	0.00925919	0.009278698	0.009308918	0.009330902	0.009321244	0.009290916	0.009236172	0.009167183	0.009191239	0.009223073	0.009274775	0.009335822	0.009258398	0.009195141	0.009166526	0.009151836	0.009137216	0.009138606	0.009131334	0.00911714	0.009101636	0.009084236	0.009055517	0.00902857	0.009011164	0.009010939	0.00902277	0.008982774	0.008950328	0.00892279	0.0088802	0.008827764	0.008867976	0.008894676	0.008894512	0.00887353	0.008855085	0.00893674	0.009032022	0.009135908	0.009224406
0.01249527	0.01536973	0.01623368	0.01660198	0.01678769	0.01658888	0.01623080	0.01624756	0.01590705	0.01537312	0.01489710	0.01467083	0.01474336	0.01467977	0.01429352	0.01402480	0.01403976	0.01415069	0.01372697	0.01339353	0.01323794	0.01309861	0.01307100	0.01304701	0.01300773	0.01311176	0.01295004	0.01276478	0.01236427	0.01227404	0.01252627	0.01226531	0.01212169	0.01218987	0.01216176	0.01196288	0.01190092	0.01209736	0.01210175	0.01174298	0.01174196	0.01180283	0.01184701	0.01182050	0.01165848	0.01152075	0.01152916	0.01157742	0.01155609	0.01149923	0.01143660	0.01134439	0.01120321	0.01112461	0.01117248	0.01118895	0.01099878	0.01077590	0.01073782	0.01082804	0.01092437	0.01092281	0.01079001	0.01067994	0.01073874	0.01085983	0.01087270	0.01075290	0.01052110	0.01036425	0.01043089	0.01050698	0.01037315	0.01023315	0.01033022	0.01049122	0.01051987	0.01044194	0.01031102	0.01020524	0.01018622	0.01018556	0.01013598	0.01007840	0.01008409	0.01013114	0.01019256	0.01025297	0.01031315	0.01033223	0.01025956	0.01014345	0.01004940	0.01002205	0.01007455	0.01014917	0.01014369	0.01008294	0.009998819	0.009917546	0.009811903	0.00970594	0.009645986	0.009635074	0.009671613	0.009765073	0.009878073	0.009957942	0.00996	0.009923638	0.009860952	0.009757174	0.0096406	0.009550956	0.00951208	0.0095148	0.009525108	0.009506838	0.009481475	0.009471339	0.009483354	0.009505885	0.009543086	0.00961119	0.009687045	0.009707583	0.009611273	0.009475312	0.00936516	0.009290543	0.009240987	0.009226214	0.009249256	0.009301972	0.009372088	0.009452942	0.009524055	0.009537362	0.009449281	0.00930271	0.009150018	0.009040076	0.009011528	0.009024337	0.009040337	0.009058369	0.009094158	0.009132003	0.009164798	0.009188721	0.00919447	0.009198824	0.009207236	0.00920727	0.009186431	0.00915014	0.009108571	0.009080415	0.009085239	0.009097762	0.009099088	0.009099921	0.009120906	0.009139625	0.009143403	0.009142526	0.009155273	0.00919037	0.009247554	0.009277768	0.009211157	0.009114773	0.009033744	0.008965121	0.008922513	0.00893449	0.008962984	0.008985567	0.009004774	0.009009314	0.008977984	0.008937237	0.008905385	0.008883267	0.008864469	0.0088397	0.008814587	0.008791881	0.008771963	0.008761766	0.008770091	0.00879019	0.008815265	0.008842694	0.008871685	0.00890276	0.00893353	0.00895995	0.008961594
0.01185522	0.01526316	0.01620815	0.01678221	0.01659984	0.01657075	0.01588341	0.01587933	0.01538104	0.01531473	0.01498938	0.01468007	0.01468457	0.01449734	0.01409535	0.01416026	0.01385205	0.01382348	0.01400036	0.01329946	0.0132532	0.01283714	0.01285438	0.01283026	0.0128315	0.01309959	0.01263248	0.01260574	0.01228123	0.01231115	0.01272485	0.01227742	0.01200648	0.01195406	0.01220894	0.01166346	0.01196942	0.01203594	0.01196297	0.01157669	0.01158099	0.01170561	0.01191238	0.01201934	0.011617	0.01130839	0.01141594	0.01156063	0.01146556	0.01136159	0.01138197	0.01135936	0.01108504	0.01090133	0.01110269	0.01129506	0.01093988	0.01051323	0.01055823	0.01076494	0.01087695	0.01086969	0.01065036	0.01046467	0.01062831	0.01081232	0.01063307	0.01033566	0.01028491	0.01030221	0.01037174	0.01043527	0.01026924	0.01011524	0.01026199	0.01045598	0.01037770	0.01023645	0.01021864	0.01020359	0.01006896	0.009957539	0.00997092	0.01000280	0.01002365	0.01005852	0.01011544	0.01017403	0.01023808	0.01026396	0.01016325	0.01005032	0.009991206	0.009911616	0.009942282	0.01003461	0.00998356	0.009878691	0.009740646	0.009754392	0.009737245	0.00970242	0.009675566	0.009698502	0.009755726	0.009800946	0.00985735	0.009907693	0.009855268	0.009775706	0.009678215	0.009617485	0.009585187	0.009596575	0.009440465	0.0093237	0.009256777	0.009340908	0.009420128	0.009461518	0.009440593	0.009388925	0.009347463	0.009459275	0.0095811	0.009644637	0.009520825	0.009359826	0.009210272	0.009093219	0.009090082	0.009120398	0.009179911	0.009266598	0.00927863	0.00930877	0.0093437	0.009341718	0.009271746	0.009156301	0.009021362	0.008904845	0.008914013	0.008943132	0.008965021	0.008981556	0.008996742	0.008991474	0.008942172	0.008867532	0.008949673	0.008997454	0.008966885	0.008884034	0.008964354	0.009002112	0.00898272	0.008938568	0.00896253	0.008969678	0.008950064	0.008926155	0.008975014	0.009024498	0.009069856	0.009115638	0.009087048	0.009076038	0.0090848	0.009083751	0.009033549	0.008966105	0.0088975	0.00882747	0.008769942	0.008794335	0.008826491	0.008851047	0.00887581	0.0088974	0.008863162	0.008826627	0.008791959	0.008750103	0.008704817	0.00869966	0.008692004	0.008681901	0.00868884	0.008718753	0.008693453	0.008700595	0.00874531	0.008817797	0.008889467	0.008861857	0.00881289	0.008744121	0.008659547
0.01233056	0.01504755	0.01630558	0.01659397	0.01640504	0.01631596	0.01590039	0.01549936	0.01522376	0.01493544	0.01455078	0.01428741	0.01433319	0.01417590	0.01419623	0.01395101	0.01364501	0.01362465	0.01369466	0.01316722	0.01295244	0.01262015	0.01258952	0.01272446	0.01281295	0.01269648	0.01240687	0.01243265	0.01240783	0.01226859	0.01230545	0.01203706	0.01182295	0.01190631	0.01190645	0.01168260	0.01162541	0.01185797	0.01184611	0.01155911	0.01135284	0.01153012	0.01163863	0.01153864	0.01128577	0.01115089	0.01130738	0.01142620	0.01124106	0.01106938	0.01119872	0.01125674	0.01089287	0.01060796	0.01089427	0.01118937	0.01092220	0.01052685	0.01051735	0.01069647	0.01077807	0.01072495	0.01057305	0.01045498	0.01048394	0.01053582	0.01046071	0.01032119	0.01022501	0.01019222	0.0102298	0.01026262	0.01022237	0.01017249	0.010187	0.0102159	0.01019585	0.01015301	0.01012630	0.01007410	0.009954914	0.009866384	0.00989315	0.00994928	0.009952272	0.009939382	0.009954033	0.01000418	0.01005477	0.01004953	0.009950352	0.009793854	0.009656124	0.009601137	0.009609728	0.009658568	0.00973876	0.009810636	0.009829604	0.009774997	0.009696405	0.009646226	0.009646638	0.009700888	0.009756927	0.009747232	0.009706306	0.009667812	0.009634695	0.009599866	0.009541467	0.00943939	0.009330187	0.009253327	0.009219888	0.00920927	0.009222899	0.00929181	0.009376304	0.009426704	0.00940627	0.009362003	0.009337236	0.00935051	0.009368561	0.009354678	0.009286486	0.009190542	0.009090926	0.009017416	0.009004478	0.00901603	0.009028182	0.009046719	0.009079763	0.009114384	0.009134143	0.009126644	0.00908825	0.009032525	0.008979166	0.00894241	0.008926724	0.008930724	0.008945258	0.008958043	0.008958825	0.008941566	0.00890708	0.008880074	0.008894886	0.008921215	0.008936846	0.008941163	0.00893919	0.00893972	0.008949549	0.008955897	0.008935204	0.008910165	0.008896913	0.008898692	0.008915138	0.0089334	0.008941937	0.008938328	0.008924871	0.00889902	0.008858852	0.00881929	0.00880504	0.008794644	0.008777522	0.008759893	0.00874594	0.0087344	0.008726267	0.008718531	0.008707172	0.00869886	0.008705807	0.008710703	0.008699951	0.008671137	0.008637232	0.008618771	0.008599007	0.008571002	0.008544943	0.008533004	0.008542441	0.008575611	0.008631124	0.008702649	0.008756737	0.008746386	0.008699545	0.008636607	0.008581408
0.01283315	0.01519016	0.01627708	0.01638536	0.01597641	0.01617907	0.01590338	0.01529776	0.01528094	0.01468524	0.01417664	0.01379291	0.01419981	0.01375213	0.01445846	0.01371883	0.01348466	0.01335950	0.01367071	0.01277425	0.01290399	0.01237490	0.01244994	0.01265139	0.01278315	0.01238590	0.01210968	0.01232080	0.01254605	0.01202086	0.01196646	0.01173437	0.0115674	0.01187558	0.01164086	0.01169204	0.01121366	0.01173790	0.01169374	0.01151605	0.01100399	0.01134575	0.01121959	0.01094763	0.01089965	0.01096601	0.01122582	0.01133788	0.01099015	0.01067969	0.01096605	0.01121690	0.01076603	0.01031046	0.01072752	0.01116559	0.01093613	0.01056880	0.01056537	0.01067531	0.01067266	0.01059389	0.01051494	0.010436	0.01033462	0.01027745	0.01032458	0.01037227	0.01025062	0.01013242	0.01012342	0.01012793	0.01020441	0.01024524	0.01012740	0.009989771	0.01002335	0.01006701	0.01001394	0.009931624	0.009844508	0.00979279	0.009838311	0.009894857	0.00984826	0.009785738	0.009757414	0.009804257	0.009850767	0.009835928	0.009750403	0.009567591	0.009352922	0.00933414	0.009317183	0.009309501	0.009510534	0.009740437	0.009907162	0.00975972	0.00959624	0.009510506	0.009518643	0.009593823	0.009661838	0.009597292	0.009483834	0.009377602	0.009373338	0.00938723	0.009383025	0.00924786	0.009079682	0.008934156	0.009058012	0.009186641	0.009265592	0.00928054	0.009295596	0.009326956	0.009304615	0.009310508	0.009322669	0.009237837	0.009126785	0.009030117	0.009023008	0.00902693	0.00901846	0.009000557	0.008984914	0.008957997	0.008906968	0.008846024	0.0088963	0.008930943	0.008933569	0.00891966	0.008907178	0.008904555	0.008927427	0.008970593	0.0089352	0.008923655	0.00893963	0.00895596	0.008950844	0.008936306	0.008936063	0.008954531	0.008899579	0.00888093	0.00892503	0.009005033	0.00890826	0.00885433	0.008875033	0.008934242	0.008875315	0.008842929	0.008854704	0.008889657	0.008878602	0.008864674	0.008832124	0.008773678	0.0087749	0.008742258	0.0086705	0.00859427	0.008615603	0.008644053	0.008665587	0.008693705	0.008722991	0.008678388	0.008637292	0.008606644	0.008570336	0.00853299	0.008582536	0.008624046	0.008642585	0.008640677	0.008619577	0.008587982	0.008540738	0.008481009	0.008411586	0.008350865	0.008389731	0.008439599	0.008485135	0.00852873	0.008569553	0.008590903	0.008600029	0.008596156	0.008583237
0.01281212	0.01530209	0.01610005	0.01606699	0.01591102	0.01587501	0.01564903	0.01553823	0.01546461	0.01479496	0.01423143	0.01405239	0.01400295	0.01401857	0.01424532	0.01373914	0.01352265	0.01349145	0.01346524	0.01303671	0.01279241	0.01258384	0.0125106	0.01252430	0.01248587	0.01228584	0.01219164	0.01217190	0.01225473	0.01194174	0.01190933	0.01171374	0.01152539	0.01161547	0.01152705	0.01147268	0.01147238	0.01155065	0.01136263	0.01114416	0.01107053	0.01102334	0.01084267	0.01067745	0.01076625	0.01099386	0.01118649	0.01115964	0.01082297	0.01056779	0.01073489	0.01094908	0.01082772	0.01065490	0.01074657	0.01091344	0.01091707	0.01079994	0.01066752	0.01058464	0.01055771	0.01053063	0.01043978	0.01031569	0.01020071	0.01013649	0.01015940	0.010213	0.01025313	0.01023958	0.01014137	0.01008705	0.01017828	0.01024212	0.01010280	0.00993538	0.009907472	0.009919644	0.009865618	0.009786245	0.00974753	0.009747818	0.009756664	0.009748723	0.009698774	0.009630063	0.009597549	0.00963591	0.009701702	0.009727616	0.009671747	0.009556009	0.009429208	0.009334952	0.009277241	0.009284427	0.009391445	0.009528118	0.009594073	0.009522805	0.009389264	0.00929685	0.009311515	0.009380103	0.009421407	0.009379744	0.009287947	0.009204922	0.009171963	0.009147495	0.009113127	0.0090867	0.009057728	0.009056836	0.009137715	0.009243312	0.009288835	0.009219297	0.009108584	0.009042292	0.009064116	0.009137327	0.009170576	0.009076248	0.008923484	0.00881897	0.008836983	0.008911851	0.008983645	0.009020888	0.00900101	0.008954572	0.008907368	0.008868579	0.00884055	0.008811232	0.008773789	0.008741539	0.008736379	0.008748985	0.00877475	0.00880677	0.008829317	0.008862743	0.0089083	0.008938327	0.008928223	0.008897604	0.008872095	0.008847769	0.008800432	0.008755885	0.008724834	0.008700352	0.008678478	0.00865878	0.008645585	0.008648609	0.008675166	0.008715079	0.008754647	0.008785598	0.008805805	0.008812885	0.008805694	0.008778334	0.008724505	0.008655431	0.008586817	0.008537978	0.008524538	0.008531768	0.008545878	0.008562758	0.008570793	0.008554318	0.00853257	0.008520015	0.008519427	0.008529766	0.008547343	0.008573056	0.008603415	0.008628489	0.008626487	0.008576847	0.008502302	0.008426414	0.008361705	0.008322696	0.008321112	0.008339795	0.008357165	0.008360735	0.008375075	0.00844484	0.008518178	0.008562222	0.008568564
0.01248110	0.01555588	0.01581625	0.01582343	0.01587743	0.01573574	0.01533918	0.01561918	0.01579194	0.01482680	0.01431593	0.01439017	0.01398971	0.01410679	0.01437195	0.01354223	0.0136982	0.01355514	0.01346523	0.01317445	0.01277846	0.01276439	0.01261217	0.01240304	0.01230851	0.01222513	0.01246421	0.01196643	0.01221447	0.01170349	0.01206713	0.01180940	0.01149288	0.01156489	0.01141354	0.01132569	0.01167314	0.01148126	0.01105492	0.01082956	0.01125308	0.01091655	0.01072206	0.01061982	0.01081258	0.01108538	0.01114673	0.01103127	0.01069389	0.01044020	0.01053287	0.01073961	0.01087775	0.01095168	0.01076535	0.01066378	0.01084071	0.01095020	0.01068308	0.01041294	0.01037438	0.01042862	0.01033949	0.01020846	0.01012606	0.01006496	0.010061	0.01006779	0.01021443	0.01030693	0.01012402	0.009992509	0.01007682	0.01017255	0.01001475	0.009859059	0.00981614	0.00979673	0.00972531	0.009639152	0.009634913	0.009675232	0.009656198	0.009613167	0.009568861	0.009494919	0.00945242	0.009491898	0.009579191	0.009651555	0.009625733	0.009590732	0.009563864	0.009417285	0.009330479	0.00933407	0.009328558	0.00932341	0.009275743	0.009273996	0.009202801	0.009106687	0.009127342	0.009161884	0.009176593	0.009169099	0.009141597	0.00910719	0.009076376	0.009019792	0.008949402	0.009039158	0.009147287	0.009256391	0.00926121	0.009282057	0.00927566	0.009109769	0.008894955	0.00873167	0.008786306	0.008896919	0.008969573	0.008893948	0.008774275	0.008686955	0.00874088	0.008842188	0.00894752	0.009020355	0.00898466	0.008931068	0.008904753	0.008901732	0.008811057	0.008731795	0.008666625	0.008612943	0.008606373	0.00860322	0.008594346	0.008597824	0.008667609	0.008755183	0.008838045	0.00888996	0.00886941	0.008813358	0.008745486	0.008683238	0.008653825	0.008615556	0.008531106	0.00841103	0.008467006	0.008481153	0.008432344	0.008375391	0.00848734	0.008598521	0.008665416	0.008687993	0.00873149	0.00874915	0.008762156	0.00877004	0.008667249	0.008575319	0.008523704	0.008506336	0.008461742	0.00843793	0.008426802	0.008413345	0.008395937	0.008405913	0.008414741	0.008427283	0.008461703	0.00851766	0.008499904	0.008506337	0.00854002	0.008582376	0.008601576	0.008534133	0.008445725	0.008369328	0.008322899	0.008310789	0.008276954	0.008273006	0.008286156	0.008285897	0.008273263	0.008384216	0.008472899	0.008523192	0.008535202
0.01238782	0.01513079	0.01578926	0.01584011	0.01600361	0.01570935	0.01530325	0.01532480	0.01544792	0.01476823	0.01410975	0.01417898	0.01401612	0.01412998	0.01410537	0.01366332	0.01358889	0.01348756	0.01328553	0.01301042	0.01268191	0.01258795	0.01258972	0.0123813	0.01228275	0.01235100	0.01246601	0.01223799	0.01207555	0.01179442	0.01186590	0.01177152	0.01170272	0.01161430	0.01142304	0.01133719	0.01138487	0.01131788	0.01107514	0.01099494	0.01123372	0.01116791	0.01096312	0.01085543	0.01091474	0.01101904	0.01099688	0.01082888	0.01056836	0.01037905	0.01038953	0.01053065	0.01070543	0.01076358	0.01061758	0.01052807	0.01067884	0.01077010	0.01052102	0.01019968	0.01010062	0.0101481	0.01021394	0.0102178	0.01014093	0.01008156	0.01011524	0.01016210	0.01011521	0.01002090	0.009950236	0.009906138	0.009867074	0.009824645	0.009788103	0.00975397	0.009731208	0.00969772	0.00962398	0.009544917	0.00949642	0.009498053	0.00955475	0.0095837	0.009517907	0.009405144	0.009334927	0.009371628	0.009447426	0.009494886	0.00949839	0.009478093	0.009436678	0.009355806	0.00929147	0.00927298	0.0092809	0.009273645	0.00924259	0.009220205	0.009178433	0.00912044	0.009068441	0.009022274	0.008994108	0.009013828	0.009049377	0.009076476	0.009085407	0.009088104	0.009095353	0.009124015	0.009174404	0.009221665	0.009218687	0.009191978	0.009124353	0.00897511	0.008777448	0.008630952	0.00862397	0.008672805	0.008704947	0.008717282	0.008707022	0.008700708	0.008729455	0.008790017	0.00885923	0.008898062	0.008872709	0.008820687	0.00877522	0.008736975	0.008693692	0.008651719	0.008613664	0.008579719	0.00855195	0.008518232	0.008478229	0.008468949	0.00853706	0.008639777	0.008733909	0.00878787	0.008775316	0.008714636	0.008630294	0.008562158	0.008555153	0.008564694	0.008555675	0.00852758	0.008491397	0.008446225	0.008402953	0.008396612	0.008460444	0.00855891	0.008650788	0.00870139	0.008687563	0.008640594	0.008594437	0.008549915	0.008488364	0.008434345	0.00839924	0.008376882	0.008361069	0.008345811	0.008326673	0.008302267	0.008284483	0.008291643	0.008305338	0.008313635	0.008318625	0.008328857	0.00835362	0.008387036	0.008423898	0.008458504	0.008465375	0.008415088	0.008340963	0.008272962	0.008221167	0.008190167	0.008182697	0.008202377	0.008253143	0.008334357	0.008412323	0.008436657	0.008445968	0.008458408	0.008452837
0.01211714	0.01512501	0.01559597	0.01576729	0.01625337	0.01571535	0.01524109	0.01487867	0.01518459	0.01463364	0.01363976	0.01418492	0.01376068	0.01402712	0.01388668	0.01351437	0.01346323	0.01328878	0.01300641	0.01278934	0.01245952	0.01230448	0.01260267	0.01228725	0.01226769	0.01230497	0.01247952	0.01229160	0.01209818	0.01165705	0.01172185	0.01153070	0.01179708	0.01161025	0.01139210	0.01134223	0.01112222	0.01122439	0.01118474	0.01109922	0.01132470	0.01139749	0.01122712	0.01107505	0.01098415	0.01092816	0.01082119	0.01064265	0.01047143	0.01035160	0.01032917	0.01037002	0.01049487	0.01050911	0.01038547	0.01030615	0.01045853	0.01056756	0.01032189	0.00998294	0.009897032	0.009927647	0.01012170	0.01024185	0.01013105	0.01003982	0.01011256	0.01022292	0.0099825	0.009714112	0.009771646	0.009831982	0.00970166	0.009535864	0.009610913	0.009660964	0.009639459	0.009596582	0.009521265	0.00946866	0.009402115	0.009361598	0.009489001	0.009585907	0.009499882	0.009379987	0.009288346	0.009335839	0.009377345	0.009367722	0.00935383	0.00929907	0.009235273	0.009224435	0.009223625	0.009224546	0.009295886	0.009338949	0.009331145	0.00927772	0.009220173	0.009178912	0.009071261	0.008976557	0.008905913	0.008939112	0.008989313	0.009050312	0.009093997	0.009171029	0.009245381	0.00917162	0.009097131	0.0090621	0.009053683	0.009037384	0.008975072	0.008891548	0.008760195	0.008640314	0.008602228	0.00858508	0.008555782	0.008632387	0.008692124	0.008736186	0.008725187	0.008727035	0.008735526	0.008731016	0.008701466	0.008655266	0.008596289	0.008535574	0.008553107	0.008572304	0.008585128	0.0085857	0.008551602	0.008500488	0.008444426	0.008409322	0.008463267	0.008541549	0.008616909	0.00866812	0.0086672	0.008631443	0.008569812	0.008504344	0.008526641	0.00856403	0.008621449	0.008682099	0.008556438	0.008454599	0.008424201	0.00845984	0.00846936	0.008528464	0.008620029	0.00868811	0.008600438	0.00847844	0.008360251	0.008269452	0.008258108	0.008269267	0.008270693	0.008253174	0.00827152	0.008269782	0.008252371	0.008230848	0.008213555	0.008217808	0.008223755	0.008220194	0.008193303	0.00815176	0.008211602	0.00825561	0.008274142	0.008279919	0.008274349	0.008240014	0.008198506	0.008154653	0.008105278	0.008057682	0.008073488	0.008104537	0.008164502	0.00828856	0.008451065	0.008385502	0.008346687	0.008347128	0.008340583
0.01214296	0.01466374	0.01545806	0.01586047	0.01596963	0.01570006	0.01525407	0.01489791	0.01482478	0.01442206	0.0141259	0.01412473	0.01367873	0.01355595	0.01362961	0.01335900	0.01327436	0.01298694	0.01284842	0.01256526	0.01236087	0.01228423	0.01243130	0.01224526	0.01216601	0.01208209	0.01205443	0.01211326	0.01200229	0.01154722	0.01149943	0.01131165	0.01140883	0.01129844	0.01124701	0.01141529	0.01121487	0.01119034	0.01120151	0.01114009	0.01120372	0.01134375	0.01126252	0.01108081	0.01096674	0.01086160	0.01069283	0.01052548	0.01043681	0.01040448	0.01039515	0.01040708	0.01042274	0.01036616	0.0102106	0.01011808	0.01023304	0.01033515	0.01021006	0.01000593	0.009929625	0.009978843	0.01008170	0.01012024	0.01000107	0.009872354	0.009877761	0.00990843	0.009847945	0.009764895	0.00974366	0.009742883	0.009712604	0.00967036	0.00965069	0.009615603	0.009525485	0.009431715	0.00938236	0.009379371	0.009424143	0.009466966	0.0094723	0.009452732	0.009427917	0.009419138	0.009423509	0.009419347	0.00940848	0.009371745	0.009282537	0.009168714	0.009100943	0.009143687	0.009236061	0.00932005	0.009382512	0.009423848	0.009411164	0.009297062	0.009167864	0.009080116	0.009029431	0.009006893	0.008988822	0.008952659	0.008919623	0.008926244	0.008995005	0.009096517	0.00914371	0.009053256	0.008913924	0.008832474	0.008856404	0.008916336	0.008937529	0.008893005	0.008810046	0.008729894	0.008677492	0.008667808	0.008679918	0.008678586	0.008674642	0.008674877	0.008669604	0.008652079	0.008613655	0.008564003	0.008530756	0.008497014	0.008464389	0.008449716	0.008459416	0.008497618	0.008549697	0.008580818	0.008561917	0.008515986	0.008475184	0.00845238	0.008443104	0.008457214	0.008489827	0.008523786	0.008546322	0.008561766	0.008574835	0.008575057	0.008548248	0.008520851	0.008511221	0.008495738	0.008435663	0.008374509	0.008345081	0.008350011	0.008381797	0.008430743	0.008477325	0.008483577	0.008412965	0.008291583	0.008155049	0.00806279	0.008080083	0.008147038	0.008209905	0.008245105	0.008239413	0.008213812	0.008190482	0.008179608	0.008176767	0.008169153	0.008167006	0.008173546	0.008181963	0.008185246	0.008179265	0.00816105	0.008129564	0.008087436	0.008052857	0.008048895	0.00805367	0.00805038	0.00803835	0.008021096	0.008003027	0.00798715	0.007977696	0.007980866	0.0080073	0.00806432	0.008133702	0.008192313	0.008217256
