0.5054222	0.5101642	0.5134168	0.515324	0.5168853	0.5181184	0.5187796	0.519734	0.5203816	0.5205811	0.5202946	0.5208215	0.5214729	0.5213129	0.5217417	0.5222965	0.5227555	0.5228281	0.5230738	0.5226036	0.5228753	0.5232774	0.5234344	0.523284	0.5235319	0.5237539	0.5239038	0.5241125	0.5241871	0.5240481	0.5237508	0.5239091	0.52426	0.5241455	0.5243981	0.5244034	0.5246497	0.5245654	0.5248104	0.5246448	0.5244246	0.5245841	0.5249013	0.5251701	0.5250347	0.5248473	0.5248196	0.5247914	0.5247244	0.5246691	0.5248183	0.5250357	0.5250827	0.5250824	0.5249991	0.5249873	0.525247	0.525502	0.5255353	0.5254286	0.5250378	0.5247716	0.524939	0.5251538	0.525318	0.5253881	0.5254967	0.5255659	0.5255398	0.5254867	0.5253943	0.5253866	0.525549	0.5257495	0.525763	0.5257591	0.5256648	0.5255424	0.5254247	0.52534	0.5253923	0.52552	0.5256218	0.5257327	0.5256772	0.5255908	0.5255236	0.5255705	0.5256028	0.5255925	0.5256805	0.5257051	0.5256478	0.5255531	0.5254249	0.5253582	0.5255986	0.5259076	0.5261441	0.5260775	0.5259136	0.5257412	0.5257461	0.5257726	0.5257981	0.5257708	0.525749	0.5257582	0.5258679	0.5259985	0.5260842	0.5259619	0.5258304	0.5257771	0.5258229	0.5258927	0.5259183	0.5259713	0.5259814	0.52598	0.5259335	0.5258886	0.525835	0.5258873	0.5258716	0.5257907	0.5257797	0.5257412	0.525679	0.5256422	0.5257065	0.5258031	0.5258965	0.5259734	0.5260137	0.526038	0.5260519	0.5260548	0.5260376	0.5260188	0.5260065	0.526006	0.5260274	0.5260428	0.5260275	0.5259834	0.5260091	0.526014	0.5260012	0.5259909	0.5259891	0.5259967	0.5260055	0.5260174	0.5260728	0.5261252	0.5261658	0.5261982	0.5262341	0.526266	0.526288	0.526286	0.5262563	0.5261908	0.5260964	0.5260047	0.5260214	0.5260375	0.5260236	0.5259989	0.5260454	0.5260971	0.5261525	0.5262312	0.5263155	0.5262613	0.5262151	0.5262017	0.5262158	0.5262467	0.5262192	0.5261995	0.5261862	0.5261725	0.5261673	0.5261825	0.526209	0.5262356	0.5262534	0.5262503	0.5262334	0.5261962	0.5261488	0.5260936	0.5260548	0.5261454	0.5262326	0.5262745	0.5262702
0.5054757	0.5101641	0.5132551	0.5152018	0.5166275	0.5177893	0.5186934	0.5195966	0.5200734	0.520186	0.5202885	0.5207891	0.521108	0.5211422	0.5215562	0.5220443	0.5224916	0.5227373	0.5226636	0.5224883	0.522564	0.5228519	0.5230438	0.5231177	0.5231838	0.52333	0.5235841	0.5238782	0.5238813	0.5236691	0.5235766	0.5236588	0.5239756	0.5240528	0.5241088	0.5241773	0.5242997	0.5242899	0.5244702	0.5243063	0.5241941	0.524361	0.5246009	0.5247492	0.5247334	0.524664	0.5246338	0.5245866	0.5244651	0.5243765	0.5244504	0.5246029	0.524735	0.524796	0.5247772	0.5248055	0.52498	0.5251569	0.5251834	0.5250294	0.5247212	0.5245442	0.5247252	0.5249956	0.5250951	0.5251232	0.5252171	0.5252732	0.5251838	0.5250646	0.5250428	0.5251098	0.5252064	0.5252955	0.5253466	0.5253531	0.525318	0.5252331	0.5251121	0.5250185	0.5250193	0.5250918	0.525214	0.5253149	0.5253377	0.525319	0.5253219	0.5253937	0.5254797	0.5255283	0.5255234	0.5254698	0.5253782	0.5252608	0.5251486	0.5251393	0.5253347	0.5255989	0.5257605	0.5257195	0.5255616	0.5254238	0.525412	0.5254721	0.52553	0.5255416	0.5255455	0.5255695	0.5256105	0.5256504	0.5256473	0.5255637	0.5254543	0.5254194	0.5255318	0.5256856	0.5257699	0.5257477	0.5256636	0.5255911	0.525578	0.5256099	0.5256646	0.5257358	0.5257904	0.5257875	0.5256976	0.5255631	0.525431	0.5253608	0.5254091	0.525507	0.525591	0.5256524	0.5257068	0.5257379	0.5257432	0.525736	0.5257277	0.5257192	0.5257099	0.5257095	0.5257285	0.5257438	0.5257369	0.5257216	0.5257268	0.5257302	0.5257221	0.5257172	0.5257313	0.5257576	0.5257872	0.5258172	0.5258482	0.5258767	0.5259035	0.5259327	0.5259673	0.5260131	0.5260661	0.5260887	0.5260328	0.5259417	0.5258534	0.5257916	0.5257773	0.5257863	0.5257998	0.5258136	0.5258251	0.5258418	0.5258666	0.5258963	0.5259201	0.5259255	0.5259216	0.5259153	0.5259072	0.5259047	0.5259189	0.525938	0.5259542	0.5259687	0.525976	0.5259664	0.525954	0.5259479	0.5259471	0.5259429	0.5259249	0.5259016	0.5258791	0.5258593	0.5258622	0.5259106	0.5259565	0.5259609	0.5259375
0.5053872	0.5102794	0.5130732	0.5150777	0.5163573	0.5175658	0.5185374	0.5195912	0.5197932	0.519831	0.520153	0.5208209	0.5209055	0.5209504	0.5215746	0.521865	0.5222583	0.522694	0.5223261	0.5223896	0.5222556	0.5224807	0.5226892	0.5230347	0.5229647	0.5230269	0.5232735	0.5236925	0.5236112	0.5232812	0.5235237	0.5233707	0.5238212	0.5238838	0.5238696	0.5238874	0.5240862	0.5238866	0.5243202	0.5239421	0.5239716	0.524167	0.5242975	0.5243289	0.524401	0.5244533	0.5244841	0.5244892	0.5243326	0.5241883	0.524206	0.5242654	0.5244346	0.5245493	0.5246071	0.5246699	0.5247532	0.5248054	0.5247795	0.5246387	0.5244629	0.5243863	0.5246407	0.5249618	0.5249332	0.5248725	0.524956	0.5250043	0.5248157	0.524618	0.5246831	0.5248389	0.5248734	0.524864	0.5249654	0.5249943	0.5250334	0.5250041	0.5249026	0.524809	0.5247823	0.524771	0.5248807	0.524949	0.5250469	0.5251274	0.525204	0.5253049	0.5254224	0.5255142	0.5254093	0.5252856	0.5251875	0.5250942	0.5250488	0.5250766	0.5252055	0.5253394	0.5253969	0.5253752	0.5252781	0.525185	0.5251517	0.5251855	0.5252493	0.5252872	0.5253339	0.5253826	0.5253539	0.5253003	0.5252309	0.5252151	0.5251807	0.5251723	0.5253672	0.5255783	0.5256981	0.5255729	0.5253777	0.5252281	0.525266	0.5253908	0.525547	0.5256182	0.5257105	0.5257839	0.5256261	0.5254435	0.5252928	0.5252004	0.5252478	0.5253305	0.5253964	0.5254268	0.525482	0.5254951	0.5254763	0.525453	0.5254561	0.5254649	0.5254689	0.5254714	0.5254969	0.5255194	0.5255353	0.5255454	0.5255263	0.5255063	0.5254888	0.5254801	0.525508	0.5255501	0.525601	0.5256485	0.525653	0.5256501	0.5256532	0.5256688	0.5256874	0.5257249	0.5257827	0.525836	0.5257641	0.5256925	0.5256511	0.5256348	0.5255993	0.5255891	0.5256128	0.5256551	0.5256259	0.5256066	0.5255958	0.5255693	0.5255328	0.5255988	0.525648	0.5256621	0.5256434	0.5256087	0.5256638	0.5257102	0.525742	0.52577	0.5257857	0.5257491	0.5257036	0.5256661	0.5256446	0.5256429	0.5256288	0.5256359	0.5256622	0.5257048	0.5257571	0.5257786	0.5257896	0.5257748	0.5257282
0.5052443	0.509899	0.5128712	0.5148681	0.516234	0.5173211	0.518327	0.5192353	0.5196322	0.5196909	0.5199749	0.5204875	0.5208571	0.5210592	0.5214301	0.5218942	0.5220985	0.522293	0.522288	0.5221065	0.522096	0.5223148	0.5225407	0.5227593	0.523024	0.5230956	0.5231695	0.5233745	0.5233155	0.5232386	0.5233044	0.5233083	0.5234873	0.5236002	0.5236374	0.5237557	0.5238002	0.5238194	0.5240123	0.5238468	0.5238309	0.5240152	0.5241362	0.5241593	0.5241444	0.5241598	0.5242559	0.5243169	0.5242389	0.5241566	0.5241979	0.5242822	0.524311	0.5243464	0.5244618	0.5245704	0.5245727	0.5245198	0.5244779	0.524417	0.5243387	0.5243348	0.5244716	0.5246239	0.5246478	0.524638	0.5246838	0.5246742	0.5245137	0.5243577	0.5243865	0.524529	0.5246804	0.5247924	0.524861	0.5248866	0.5248753	0.5248324	0.5247656	0.5247334	0.5247704	0.5248213	0.5248165	0.524807	0.5248712	0.5249869	0.5251042	0.5251809	0.5252342	0.5252421	0.5251612	0.5250435	0.5249567	0.5249439	0.5250064	0.5250993	0.5251533	0.5251757	0.5251658	0.5251198	0.5250394	0.5249577	0.5249081	0.5249009	0.524934	0.5250032	0.5250737	0.5251095	0.5250909	0.5250385	0.5250013	0.525029	0.5251025	0.5252043	0.5253273	0.5254453	0.5254795	0.5253508	0.5251519	0.5250149	0.525028	0.5251318	0.5252509	0.5253444	0.5254194	0.5254479	0.5253829	0.5252875	0.5252181	0.5251879	0.5251916	0.5252354	0.5253091	0.5253659	0.525354	0.525308	0.5252609	0.5252319	0.5252383	0.5252612	0.5252857	0.5253056	0.5253173	0.5253293	0.5253464	0.525355	0.5253353	0.5253094	0.5252955	0.5252973	0.525314	0.5253487	0.5253974	0.5254374	0.5254414	0.5254255	0.5254037	0.5253887	0.5253961	0.5254041	0.525399	0.5253898	0.5253924	0.5254008	0.5254112	0.5254148	0.5253967	0.5253773	0.5253697	0.5253714	0.5253763	0.5253825	0.5253845	0.5253776	0.5253778	0.5254124	0.5254525	0.5254802	0.5254992	0.5255118	0.5255169	0.5255224	0.5255329	0.5255451	0.5255421	0.5255051	0.5254498	0.5253905	0.5253344	0.5253047	0.5253293	0.5253854	0.5254563	0.5255402	0.5256148	0.5256455	0.525662	0.5256774	0.5256613
0.50499	0.5097387	0.5125564	0.5147128	0.5160979	0.5171138	0.5180912	0.5189614	0.5195084	0.5194825	0.5197222	0.520102	0.5207543	0.5210518	0.5211703	0.5219671	0.5218263	0.521904	0.522275	0.5217971	0.5219515	0.5222278	0.5224233	0.5224022	0.5230929	0.5231348	0.5229836	0.5231645	0.523028	0.5231431	0.523153	0.5231646	0.5232043	0.5233206	0.5233586	0.5236446	0.5235982	0.5236493	0.5238853	0.5236617	0.5237007	0.5239191	0.5240278	0.5240535	0.5239478	0.52388	0.5240305	0.5241539	0.5241233	0.5240912	0.5241871	0.5243238	0.5242021	0.5241371	0.5243159	0.5244883	0.5244167	0.5242757	0.5242472	0.5242628	0.5242436	0.5242563	0.524264	0.5242722	0.5243387	0.5243912	0.5244463	0.5244322	0.5243138	0.5241934	0.5242147	0.5243309	0.5245876	0.5247967	0.5247977	0.524786	0.5247106	0.5246589	0.5246099	0.5246268	0.5247426	0.5248944	0.5247922	0.524699	0.5247144	0.5248134	0.5249413	0.5249695	0.524965	0.5249169	0.5248708	0.5247806	0.5247079	0.5247613	0.5248984	0.5250585	0.5250578	0.5250336	0.5249953	0.5249307	0.5248424	0.524757	0.5246986	0.5246668	0.5246696	0.5247664	0.5248502	0.5248757	0.5248759	0.5248436	0.524836	0.5249009	0.5250486	0.525224	0.5252403	0.525237	0.5252083	0.5250981	0.5249592	0.5248546	0.5248526	0.5248949	0.5249395	0.5250122	0.5250406	0.5250297	0.5250554	0.5250721	0.5250973	0.525137	0.5250961	0.5250969	0.5251646	0.5252563	0.5251839	0.5251149	0.5250726	0.5250492	0.5250632	0.5250878	0.5251189	0.5251484	0.5251383	0.5251317	0.5251389	0.525148	0.5251286	0.5251085	0.5251026	0.5251144	0.525115	0.5251346	0.5251699	0.5252058	0.5252152	0.5252124	0.5251931	0.5251565	0.5251586	0.5251309	0.5250611	0.5249829	0.525053	0.5251217	0.5251635	0.5251835	0.5251819	0.5251652	0.5251341	0.5251005	0.5251449	0.5251884	0.5252232	0.5252592	0.5252971	0.5252982	0.5253043	0.5253237	0.5253656	0.5254192	0.5253692	0.5253315	0.5253152	0.5253048	0.5252878	0.5252558	0.5252108	0.5251545	0.5250857	0.5250283	0.5250883	0.5251659	0.5252445	0.5253319	0.5254185	0.5254499	0.5254834	0.5255328	0.5255615
0.5049879	0.5095239	0.5124911	0.5145645	0.5159483	0.5169892	0.5181586	0.5188886	0.5191858	0.5192215	0.5195616	0.5198181	0.520251	0.5207311	0.5210646	0.521518	0.5216618	0.521687	0.5219659	0.5216723	0.5218513	0.5220379	0.5221189	0.5222562	0.5226587	0.5227701	0.5227623	0.5229221	0.5228944	0.5228288	0.5229157	0.5230185	0.5230511	0.5230845	0.5231351	0.5233379	0.5234597	0.523523	0.523549	0.523372	0.5235803	0.5237625	0.5238146	0.5238201	0.5237748	0.5237767	0.5238853	0.5239707	0.5239396	0.5239004	0.5239468	0.5239948	0.523945	0.5239488	0.5241389	0.5243105	0.5242461	0.5240935	0.524033	0.5240442	0.5240785	0.5241037	0.5240902	0.5240858	0.5241319	0.5242078	0.5242842	0.5242918	0.5242113	0.5241455	0.5241892	0.5243321	0.5245034	0.5245904	0.5245204	0.5244249	0.5244175	0.5244252	0.5243786	0.5243643	0.5244726	0.5245866	0.5245724	0.5245132	0.5245032	0.5245412	0.5246031	0.5246687	0.5247135	0.5247137	0.5246615	0.5245786	0.5245253	0.5245623	0.5246547	0.5247516	0.5248194	0.5248538	0.5248427	0.5247726	0.5246749	0.5245903	0.5245449	0.5245336	0.5245616	0.5246409	0.5247262	0.5247658	0.5247343	0.5246761	0.5246551	0.5247169	0.5248412	0.5249553	0.5249756	0.5249359	0.5248797	0.524838	0.5247963	0.5247578	0.5247347	0.5247396	0.5247597	0.524768	0.524749	0.5247349	0.5247817	0.5248384	0.5248718	0.5248796	0.5248626	0.5248428	0.5248357	0.5248416	0.5248546	0.5248733	0.524895	0.5249116	0.5249159	0.5249175	0.5249245	0.52493	0.5249196	0.5249083	0.5249046	0.5249049	0.5249048	0.5249006	0.5248915	0.5248859	0.5248968	0.524913	0.5249287	0.5249497	0.5249821	0.5250197	0.5250518	0.5250581	0.5250187	0.5249551	0.5248924	0.5248579	0.5248754	0.5249163	0.5249519	0.5249745	0.5249887	0.5249898	0.5249816	0.5249791	0.5249971	0.5250306	0.5250742	0.5251242	0.5251614	0.5251608	0.5251462	0.5251364	0.5251329	0.5251303	0.5251212	0.5251083	0.5250919	0.5250693	0.5250444	0.5250253	0.5250049	0.5249804	0.5249572	0.524947	0.5249613	0.5249926	0.5250323	0.5250752	0.5251217	0.5251747	0.5252205	0.525245	0.5252256
0.5049481	0.5095978	0.5123506	0.514445	0.5158299	0.5167196	0.5183496	0.5188143	0.5190415	0.5188612	0.5196248	0.5195559	0.5197669	0.5204445	0.5208012	0.5211007	0.5215735	0.5212761	0.5220163	0.5212624	0.5218789	0.5218224	0.5218987	0.5220193	0.5223068	0.5223535	0.5224317	0.5227803	0.5227731	0.5224645	0.5226536	0.5228759	0.5228948	0.5229276	0.522898	0.5230931	0.5233356	0.5233424	0.523361	0.5228937	0.5234698	0.523501	0.5234717	0.5234939	0.5235487	0.5236536	0.5237473	0.5237831	0.5236941	0.5236109	0.5236156	0.5236231	0.523646	0.5236937	0.5239034	0.5241033	0.5240401	0.5239019	0.5238441	0.5238304	0.5238865	0.5239281	0.5239084	0.5239216	0.5239785	0.5240757	0.5241761	0.524194	0.5241048	0.524059	0.5241281	0.5242963	0.5243692	0.5243484	0.5242018	0.5240385	0.5241434	0.5242326	0.5241662	0.5240707	0.5241513	0.5242304	0.5242884	0.5242856	0.524282	0.524271	0.5242695	0.5243775	0.5244824	0.5245435	0.5244948	0.5244277	0.5243808	0.5243946	0.5244153	0.5244343	0.5245597	0.524653	0.5246804	0.5246098	0.5245168	0.5244444	0.5244305	0.524454	0.5245018	0.5245564	0.5246198	0.5246667	0.5245967	0.5245156	0.5244655	0.5244978	0.5245547	0.5246085	0.5246505	0.5246438	0.5245949	0.5246243	0.5246421	0.5246478	0.524603	0.5245925	0.5246178	0.5245996	0.5245751	0.5245554	0.5246135	0.5246566	0.5246542	0.5246115	0.5246085	0.5245709	0.5244942	0.5244206	0.5245226	0.5246314	0.5247161	0.5247728	0.5247631	0.5247359	0.5247091	0.5246912	0.5246822	0.52468	0.5246765	0.5246749	0.5246997	0.524719	0.5247163	0.5246945	0.5247164	0.5247214	0.5247108	0.52471	0.5247597	0.5248275	0.5249008	0.5249541	0.5248789	0.5248011	0.5247666	0.5247801	0.5247514	0.5247596	0.5247871	0.524807	0.5248318	0.5248419	0.5248528	0.5248761	0.5248633	0.524874	0.5249092	0.524955	0.5249901	0.5249866	0.5249658	0.524937	0.5248919	0.5248377	0.5248738	0.5248947	0.5248882	0.5248637	0.5248337	0.5248293	0.5248289	0.5248344	0.5248578	0.5248918	0.5248589	0.5248386	0.5248377	0.5248386	0.5248412	0.524909	0.5249508	0.5249362	0.5248714
0.5049597	0.5094007	0.5122904	0.5141795	0.5155986	0.5167824	0.5179091	0.5187007	0.5190577	0.5189482	0.5194652	0.5196233	0.5197267	0.5201429	0.520567	0.5209234	0.5212556	0.5213698	0.5216307	0.5212874	0.521589	0.521723	0.5218474	0.5219738	0.5221497	0.5221466	0.5222931	0.5225995	0.5226153	0.5223163	0.5224077	0.5226293	0.5226985	0.5227613	0.5228308	0.5229928	0.5231209	0.5232446	0.5231557	0.5228525	0.5230705	0.5231249	0.5230414	0.5230559	0.5232403	0.52346	0.5235561	0.5235285	0.5234207	0.5233353	0.523368	0.5234352	0.5234572	0.5234918	0.5236058	0.5237303	0.5237829	0.5237665	0.5237218	0.5236965	0.5237116	0.5237168	0.5236733	0.523674	0.5238162	0.5239932	0.5240713	0.5240356	0.5239036	0.5238152	0.5238911	0.5240414	0.5241363	0.5241388	0.5240358	0.5239648	0.5240455	0.5241249	0.5240681	0.5239806	0.5239815	0.5240395	0.5240913	0.5241195	0.5241248	0.5241136	0.5241201	0.5241815	0.5242536	0.5242932	0.5242938	0.5242882	0.5242923	0.5242899	0.5243002	0.524338	0.5244086	0.5244617	0.524463	0.5244116	0.5243497	0.5243137	0.5243174	0.5243624	0.5244158	0.5244322	0.5244291	0.5244181	0.5243928	0.5243637	0.5243396	0.5243196	0.5243009	0.5243104	0.5243878	0.5244736	0.5245155	0.5244999	0.5244618	0.5244257	0.524394	0.5243815	0.5243967	0.5244396	0.5244953	0.5245408	0.524553	0.5245478	0.5245326	0.5245021	0.5244538	0.5243895	0.5243224	0.5242952	0.5243535	0.5244488	0.5245342	0.524585	0.5245865	0.5245515	0.5244989	0.5244592	0.5244643	0.5244839	0.5244952	0.5245081	0.5245433	0.5245845	0.5246181	0.5246331	0.5246166	0.5245828	0.5245471	0.5245341	0.5245708	0.5246253	0.5246677	0.5246781	0.5246431	0.524591	0.524553	0.5245425	0.5245573	0.5245994	0.5246556	0.5246981	0.5247053	0.5246917	0.5246769	0.5246701	0.5246727	0.5246891	0.5247182	0.5247529	0.524779	0.5247834	0.5247747	0.5247613	0.5247443	0.5247309	0.524732	0.5247327	0.5247233	0.524705	0.5246852	0.5246729	0.5246677	0.5246719	0.5246891	0.5247023	0.5246852	0.5246672	0.5246669	0.5246802	0.5247051	0.5247401	0.5247577	0.5247365	0.5246873
0.5048904	0.5094187	0.5122173	0.513913	0.5154014	0.5167378	0.5174333	0.5183859	0.5192461	0.5186357	0.5194809	0.5196386	0.5197288	0.5199855	0.5204604	0.5207579	0.5211631	0.5212186	0.52165	0.5208989	0.5214946	0.5214733	0.5218328	0.5218595	0.5221343	0.5219697	0.5221716	0.5224588	0.5225973	0.5220908	0.5222348	0.5224558	0.5224762	0.5226311	0.5227318	0.5229123	0.5228502	0.5231278	0.5231284	0.5226398	0.5228594	0.5227862	0.5226896	0.5226692	0.5229524	0.5232626	0.5233566	0.5233139	0.5232096	0.5231059	0.5231887	0.5233194	0.5233148	0.5233066	0.5233337	0.5233873	0.5235412	0.5236355	0.5235939	0.5235488	0.523537	0.5235361	0.523475	0.5234339	0.5236428	0.52387	0.5238929	0.5238354	0.5236745	0.5235324	0.5236101	0.5237235	0.5238201	0.5239	0.5238857	0.5239175	0.5239946	0.5240533	0.5239682	0.5238757	0.523814	0.5238596	0.5239105	0.5239828	0.524015	0.5240208	0.5240316	0.5240472	0.5240624	0.5240554	0.524069	0.5240912	0.5241469	0.5241526	0.5242104	0.524292	0.5243121	0.5242937	0.5242459	0.5241917	0.5241481	0.5241387	0.5241483	0.5242063	0.5242736	0.5242527	0.5241999	0.5241479	0.5241763	0.524212	0.5242312	0.5241888	0.5241325	0.5240997	0.5242077	0.5243411	0.5244447	0.5243605	0.5242585	0.5241847	0.5241739	0.5241764	0.5241879	0.5242871	0.5244051	0.524509	0.5244716	0.5244321	0.5244193	0.524413	0.5243326	0.5242613	0.5242293	0.5242464	0.52426	0.5243118	0.5243737	0.5244105	0.524422	0.5243942	0.5243391	0.5242833	0.5243101	0.5243435	0.5243673	0.5243845	0.5244205	0.5244605	0.5245131	0.5245643	0.5245153	0.5244647	0.5244283	0.5244054	0.5244281	0.524446	0.5244367	0.5243984	0.5243963	0.5243687	0.5243207	0.5242849	0.5243442	0.5244267	0.5245129	0.52458	0.5245644	0.5245268	0.5244853	0.5244493	0.5244682	0.5244917	0.5245126	0.524533	0.5245522	0.5245649	0.5245768	0.5245924	0.5246193	0.5246519	0.5246217	0.5245965	0.5245818	0.5245708	0.5245585	0.5245335	0.524509	0.5244893	0.5244751	0.524465	0.5244641	0.5244729	0.5244986	0.5245455	0.5246038	0.5246207	0.524628	0.5246201	0.5245872
0.5049245	0.5094109	0.5121829	0.5138652	0.5153761	0.5165178	0.5172427	0.5179923	0.5187368	0.518641	0.5189588	0.5193894	0.5196916	0.5200341	0.520326	0.5207536	0.5210316	0.521177	0.5212814	0.5209152	0.5210619	0.5212666	0.521471	0.5217003	0.5217903	0.5219028	0.5220421	0.5222366	0.52244	0.5220661	0.5221083	0.5223204	0.5223427	0.5224656	0.5226012	0.5225893	0.5226414	0.5229038	0.5229041	0.5226085	0.5226753	0.5226669	0.5226022	0.5226318	0.52279	0.5229957	0.5231713	0.5232325	0.5231324	0.5230171	0.5230255	0.5230914	0.523126	0.5231412	0.5231615	0.5232292	0.5233642	0.5234503	0.5233937	0.523316	0.5233325	0.5233833	0.5233993	0.5234197	0.5234791	0.5235488	0.5235798	0.5235646	0.5235225	0.5234771	0.5234568	0.5234515	0.5234497	0.523487	0.5236272	0.5237797	0.5238446	0.5238294	0.5237353	0.523606	0.5235017	0.5235041	0.5236546	0.5238271	0.5239022	0.5239157	0.5239189	0.5239208	0.5239255	0.5239115	0.5238593	0.5237979	0.5237911	0.5238911	0.5240502	0.524179	0.5241999	0.5241432	0.5240575	0.5239812	0.5239147	0.5238802	0.5239061	0.5239698	0.5240249	0.5240352	0.5240107	0.5239901	0.5240117	0.5240519	0.5240761	0.5240664	0.5240575	0.5240706	0.5240975	0.5241314	0.5241482	0.5241201	0.5240596	0.5240113	0.5240231	0.5240631	0.5241088	0.5241624	0.5242185	0.5242572	0.5242578	0.5242402	0.5242216	0.524196	0.5241508	0.5241097	0.5240939	0.5241042	0.5241287	0.5241747	0.5242349	0.5242804	0.5242843	0.5242676	0.5242518	0.5242408	0.5242322	0.524239	0.5242679	0.5242983	0.5242995	0.5242988	0.5243121	0.5243258	0.5243237	0.5243212	0.5243315	0.5243427	0.5243298	0.5243088	0.5242859	0.5242598	0.5242359	0.524204	0.5241668	0.524152	0.5241902	0.5242567	0.5243257	0.5243718	0.5243701	0.5243462	0.5243216	0.5243053	0.5243045	0.5243096	0.5243134	0.5243151	0.5243223	0.5243455	0.5243746	0.5244038	0.5244342	0.5244558	0.5244529	0.524443	0.5244376	0.5244339	0.5244223	0.5243929	0.5243527	0.5243083	0.5242643	0.5242359	0.5242429	0.5242722	0.5243154	0.5243737	0.524435	0.5244765	0.5245069	0.524524	0.5245043
0.5048153	0.5095613	0.5121152	0.5136776	0.515391	0.5164025	0.5172135	0.5175741	0.5186387	0.5183862	0.5185154	0.5191491	0.5195507	0.5200864	0.520075	0.5207616	0.5208979	0.5209417	0.5211449	0.5206923	0.5207736	0.5210534	0.5210818	0.5215477	0.5213617	0.5217898	0.5219313	0.5218621	0.5224951	0.5217839	0.5219889	0.5222574	0.5221483	0.5222569	0.5224569	0.5222663	0.522386	0.5227025	0.5227579	0.522405	0.5226336	0.5226116	0.5226295	0.5227155	0.5227433	0.5227886	0.5230001	0.5231664	0.5230618	0.5229323	0.5228856	0.5228837	0.5229389	0.5229914	0.5230242	0.5230952	0.5231963	0.523268	0.5231758	0.5230676	0.5231321	0.5232338	0.5233023	0.5233799	0.5233068	0.5232466	0.5233038	0.5233425	0.523427	0.5234753	0.5233727	0.5232775	0.5232135	0.5231738	0.5234084	0.5236108	0.523625	0.5235681	0.5234812	0.5233406	0.5232175	0.5231722	0.5234259	0.523685	0.5237614	0.5237632	0.5237604	0.523761	0.5237817	0.5237852	0.5236774	0.5235408	0.5234557	0.5236347	0.5238586	0.5240338	0.5240649	0.5240178	0.5239196	0.523831	0.5237233	0.5236412	0.523677	0.5237431	0.5237944	0.5238447	0.5238646	0.5238718	0.5238777	0.523891	0.5239032	0.5239099	0.5239475	0.5240145	0.523969	0.5239188	0.5238692	0.5239177	0.5239286	0.523908	0.5239427	0.5239931	0.5240465	0.5240339	0.52401	0.5239803	0.5240137	0.5240212	0.523996	0.5239574	0.5239488	0.5239421	0.5239356	0.5239372	0.5239712	0.5240169	0.5240728	0.5241287	0.5241198	0.5241173	0.5241405	0.5241749	0.5241255	0.5240969	0.5241137	0.5241569	0.5241206	0.5240941	0.5240759	0.5240585	0.5240998	0.5241417	0.5241899	0.5242406	0.5242002	0.5241684	0.5241595	0.5241584	0.5241206	0.5240865	0.5240671	0.5240665	0.5240764	0.5240984	0.5241219	0.5241391	0.5241459	0.5241506	0.5241601	0.5241715	0.5241565	0.5241439	0.524136	0.524127	0.5241219	0.5241531	0.5241852	0.5242094	0.5242249	0.5242319	0.5242549	0.5242718	0.5242839	0.5242904	0.5242844	0.5242546	0.5242087	0.5241519	0.5240905	0.5240436	0.5240565	0.5240894	0.5241297	0.5241787	0.5242386	0.5243036	0.5243678	0.5244143	0.5244151
