0.1524827	0.1341124	0.1186746	0.1090853	0.1018010	0.0956185	0.09045146	0.08731838	0.08425158	0.08213173	0.08077531	0.07894099	0.07631444	0.07436585	0.07306812	0.07232752	0.07104593	0.0704803	0.06859744	0.0663476	0.06523111	0.06420015	0.06320459	0.06315872	0.06341811	0.06315548	0.06216152	0.06162585	0.06123676	0.06045053	0.06035667	0.06018745	0.05974274	0.05835781	0.05821953	0.05855705	0.05830942	0.05710105	0.05660391	0.05766135	0.0575133	0.05670125	0.05621195	0.05584779	0.05553598	0.05526292	0.05491288	0.05471531	0.05497587	0.05518396	0.05474234	0.05422896	0.05400005	0.05367854	0.05308753	0.05236868	0.05204332	0.05216126	0.05297869	0.05367456	0.05350666	0.05302168	0.05262034	0.05242188	0.05247363	0.05250746	0.05216656	0.05191046	0.05195043	0.05207043	0.0521343	0.05198609	0.05170335	0.05138742	0.05121969	0.05104453	0.05061412	0.05030282	0.0504831	0.05081804	0.05108231	0.05115827	0.05074731	0.05024294	0.04989419	0.04961296	0.04940907	0.04942917	0.04962218	0.04989442	0.04986353	0.04980644	0.04973213	0.04966835	0.0494316	0.04902765	0.04857682	0.04811883	0.04781765	0.04803404	0.04836236	0.04856872	0.04849525	0.04832304	0.04825511	0.04853919	0.04893267	0.04923213	0.04924172	0.0491913	0.04919553	0.04914465	0.04920299	0.04935009	0.049529	0.04959737	0.0494596	0.04905545	0.04857239	0.04819369	0.04803909	0.04799645	0.04792453	0.0477476	0.04747437	0.04721836	0.0471633	0.04714903	0.04706984	0.04693526	0.04696569	0.04695305	0.0468933	0.04683274	0.04672583	0.04670367	0.04679935	0.04701349	0.04733652	0.0476977	0.04801623	0.04821733	0.0482423	0.04812017	0.04788318	0.04758922	0.04738448	0.0471845	0.04700056	0.04690524	0.04703465	0.0472227	0.0473759	0.04743304	0.04732852	0.04714748	0.04696974	0.04686906	0.04688987	0.0470133	0.04718182	0.04731831	0.04733031	0.04725449	0.04711836	0.04695475	0.04681436	0.04670336	0.04664193	0.04666886	0.04685268	0.0471157	0.04740305	0.04766208	0.04782518	0.04780946	0.0476776	0.04748047	0.04725624	0.04701973	0.0467405	0.04648937	0.0462915	0.04615389	0.04611755	0.04631182	0.04659425	0.04691189	0.04724146	0.04749671	0.04744538	0.04729553	0.04710914	0.04688309	0.04662403	0.04638282	0.04610074	0.04577401	0.04546905
0.1521378	0.1340078	0.1190853	0.1087915	0.1013549	0.095252	0.09047843	0.08725764	0.08454957	0.08225435	0.08033946	0.0781935	0.07585936	0.07404631	0.07271246	0.07154987	0.07032538	0.06923481	0.06770641	0.06609376	0.06500278	0.06411083	0.06333098	0.06297177	0.06287104	0.06251223	0.06173674	0.06106452	0.060527	0.06007206	0.06007055	0.06016317	0.0597065	0.05856515	0.0579184	0.0578506	0.05768339	0.05717555	0.05696377	0.05723694	0.05700787	0.05633172	0.05578372	0.05541163	0.0551017	0.05477576	0.05442843	0.05427892	0.05446113	0.05458916	0.05431424	0.05397436	0.05385994	0.05368818	0.05318592	0.05252534	0.0521201	0.05221265	0.05279328	0.05321115	0.05293303	0.05230646	0.05183943	0.05171845	0.05188204	0.05201129	0.05187375	0.05173963	0.05182197	0.05193321	0.05184116	0.05151935	0.05110591	0.05075099	0.05054327	0.05036437	0.05011026	0.04999828	0.05020704	0.05051604	0.05067793	0.05060203	0.05026665	0.04985892	0.04951633	0.04921698	0.04896743	0.04883857	0.04885406	0.04899747	0.04917888	0.04938374	0.04951285	0.04947407	0.04922518	0.04883489	0.04841815	0.04806102	0.04790115	0.04805595	0.04832911	0.0484767	0.04838068	0.04816713	0.04805592	0.04818649	0.04843969	0.04862873	0.04865044	0.0486065	0.04860126	0.04865679	0.04881994	0.04906393	0.04930505	0.04941511	0.04924363	0.04873141	0.0480793	0.04758751	0.0474207	0.04746405	0.04750334	0.04741591	0.04722733	0.04705422	0.0469902	0.04697497	0.04691789	0.04679142	0.04663359	0.0464165	0.04619082	0.04605884	0.04607478	0.04624631	0.04652599	0.04686352	0.04722087	0.04755374	0.04780969	0.04792799	0.0478723	0.04767658	0.04740032	0.04711530	0.04689539	0.04673573	0.04663924	0.04664075	0.04676356	0.04692463	0.04703787	0.04704413	0.04691663	0.04670439	0.04649831	0.04640834	0.04650623	0.04676234	0.04707552	0.0473094	0.04736478	0.04727719	0.04711279	0.04690559	0.04668128	0.04647218	0.04632083	0.04627409	0.04635984	0.04653337	0.04673455	0.04691078	0.0470103	0.04699502	0.04688112	0.04670013	0.04648317	0.04625001	0.04600825	0.04578778	0.04560869	0.04549275	0.04550272	0.04569919	0.04600979	0.04635716	0.04669294	0.04693339	0.04699041	0.04694018	0.04684697	0.04671694	0.04654358	0.04632953	0.04606783	0.04577256	0.04549498
0.1524421	0.1341847	0.1192811	0.1086742	0.1011067	0.0949321	0.09030799	0.08759892	0.08520478	0.08255671	0.08001768	0.07737909	0.07515916	0.0737989	0.07237068	0.0706907	0.06915898	0.06775943	0.06662199	0.06575543	0.06496467	0.06432075	0.06377533	0.06302395	0.0624743	0.0620445	0.06129231	0.06050945	0.05984213	0.0594904	0.05966595	0.06012994	0.05997557	0.05865363	0.05743665	0.05689783	0.05689119	0.05716793	0.05718144	0.05686389	0.05649062	0.05595239	0.05543934	0.05504977	0.05473196	0.05436987	0.0539704	0.05376991	0.05389165	0.0540052	0.053821	0.05367163	0.05390641	0.05406836	0.05365398	0.05296291	0.05243084	0.05235408	0.05272832	0.05291416	0.05235518	0.05150106	0.05100614	0.05095168	0.05122051	0.05144969	0.05140262	0.05137814	0.05166448	0.05190705	0.05167156	0.05114482	0.05058999	0.05015425	0.04990308	0.04974196	0.04964043	0.04970338	0.04998086	0.05023723	0.05019643	0.04995468	0.04972465	0.04950969	0.04927957	0.04901912	0.04870908	0.0483642	0.04805226	0.0479983	0.04843003	0.04905164	0.04947875	0.04948098	0.0491933	0.04880618	0.04844913	0.04822337	0.04817138	0.04825536	0.04841986	0.04849948	0.04834874	0.04809638	0.0479268	0.04791964	0.04799919	0.04804444	0.047995	0.04788015	0.04782946	0.0479864	0.04829651	0.04865691	0.04896277	0.04914022	0.04899882	0.04837307	0.04754268	0.04693768	0.04684129	0.04704101	0.04722006	0.04719737	0.04707362	0.04697245	0.04693150	0.04695764	0.04699526	0.04690613	0.04655534	0.04606594	0.04559905	0.04535124	0.04549791	0.04588344	0.046338	0.04677316	0.04713628	0.04741611	0.04759779	0.04763453	0.0474894	0.04723295	0.04695084	0.04668827	0.04646355	0.04633646	0.04633911	0.04644421	0.04658084	0.04671906	0.0467987	0.04676387	0.04661007	0.04635073	0.04607244	0.04593871	0.04608833	0.04645332	0.04689657	0.04723476	0.04730789	0.04721075	0.04704605	0.04682234	0.04652569	0.04622651	0.04599811	0.04588136	0.04588177	0.04596889	0.04608743	0.04618239	0.04622397	0.04620711	0.04610942	0.04593371	0.04571015	0.04548358	0.04529546	0.04514403	0.04502656	0.04496221	0.04500276	0.04518912	0.04546579	0.04576085	0.04602531	0.04623155	0.04638127	0.04647091	0.04651733	0.04653026	0.04647735	0.04631508	0.04609712	0.0458698	0.04562805
0.153527	0.1346150	0.1193639	0.1085361	0.1010782	0.0946755	0.08982022	0.08793477	0.08563936	0.08251873	0.07982427	0.07679437	0.07443042	0.07367934	0.07209702	0.06991566	0.06825246	0.06661652	0.06576388	0.06550315	0.06491744	0.06442435	0.06421894	0.06300316	0.06214859	0.06179384	0.0608465	0.06005598	0.05928925	0.05890695	0.05911708	0.05985429	0.06016635	0.0583374	0.05686438	0.05611016	0.05615055	0.05705017	0.05721656	0.056438	0.05612654	0.05562297	0.05520006	0.05483408	0.05452103	0.05408908	0.05353156	0.05318869	0.05333002	0.05355465	0.05340313	0.05330037	0.0538839	0.0544038	0.05397402	0.05327107	0.05263234	0.05234355	0.05262086	0.0527674	0.05192795	0.05085008	0.05041031	0.05034264	0.05069119	0.05100055	0.05090117	0.05083181	0.05130205	0.05172204	0.05131438	0.05068318	0.05010655	0.049655	0.04942754	0.04927017	0.0492244	0.04935883	0.04971805	0.0500067	0.04979966	0.04940794	0.04928781	0.04924591	0.04917315	0.04903617	0.04873507	0.04824188	0.04764709	0.04731443	0.04794785	0.04883543	0.04949043	0.04945369	0.04911441	0.04872097	0.04840084	0.04825754	0.04827882	0.04828403	0.04837087	0.04843835	0.04822957	0.0479656	0.04776866	0.0476915	0.04765643	0.04759034	0.04747012	0.04727669	0.0471235	0.04731733	0.04765653	0.04805271	0.04836094	0.0486111	0.04860904	0.04793249	0.04704847	0.04636057	0.04638801	0.04668229	0.04695063	0.04690827	0.04681118	0.0467734	0.04676304	0.04684378	0.04697184	0.04697366	0.04648446	0.045849	0.04525025	0.04489296	0.04518496	0.04570887	0.04625869	0.04673096	0.04704586	0.0472336	0.04731641	0.04727485	0.04702914	0.04671374	0.04641836	0.04618168	0.04595224	0.04586123	0.04594727	0.04616886	0.04635801	0.04655805	0.04668562	0.04664953	0.04647782	0.04614375	0.04575555	0.04550666	0.04565815	0.04604176	0.0465324	0.04696065	0.04701364	0.04693156	0.04680108	0.04660466	0.04625752	0.04589948	0.04561667	0.04545232	0.04540265	0.04544508	0.04552099	0.04557047	0.04556859	0.04555395	0.04545731	0.04527394	0.04503972	0.04481676	0.04469093	0.04461845	0.04457782	0.04456889	0.04461839	0.04478892	0.04500317	0.04521366	0.04539265	0.04554542	0.04575156	0.04593374	0.04608458	0.04621342	0.04628466	0.04617196	0.04601583	0.04586192	0.04567374
0.1549312	0.1361254	0.1201469	0.1083771	0.1003287	0.09434611	0.09004724	0.08741627	0.08485831	0.08198107	0.07936806	0.07680793	0.0746332	0.07320443	0.07160344	0.06966916	0.06788757	0.06642254	0.0656054	0.06522067	0.06475648	0.06433301	0.0638922	0.06297514	0.06210284	0.06138269	0.06047477	0.05969975	0.05909792	0.05871929	0.05871312	0.05903256	0.05891624	0.05778167	0.05663365	0.0559652	0.05592099	0.05643744	0.05665302	0.05626033	0.05583439	0.05542609	0.05513728	0.05489474	0.05450669	0.05387828	0.05314049	0.05269118	0.05277328	0.05306102	0.0531738	0.05327493	0.0536293	0.05390755	0.05371275	0.05320727	0.05263433	0.05227712	0.05226823	0.05220234	0.05164513	0.05088211	0.05037082	0.05020843	0.05037507	0.05054554	0.05047094	0.05041976	0.05065678	0.05081911	0.05051669	0.05004078	0.0496868	0.04943893	0.04921278	0.04899241	0.04888505	0.04901141	0.04936315	0.04963971	0.04954511	0.04924336	0.04904742	0.04902732	0.04914856	0.0492591	0.04910911	0.04858391	0.04790385	0.04756662	0.04795	0.04867984	0.04920087	0.04919012	0.04883369	0.04841748	0.04811038	0.04796898	0.04794339	0.0479434	0.04797338	0.04797763	0.04786597	0.04771106	0.04758436	0.04749870	0.04742197	0.04732049	0.04717645	0.04698692	0.04682811	0.04682109	0.04694013	0.04715964	0.04743861	0.04769307	0.04771659	0.04733146	0.04674482	0.04628778	0.04619996	0.0463236	0.04643205	0.04639821	0.04632089	0.04629973	0.04635472	0.0464819	0.04661022	0.04657103	0.04621446	0.04570233	0.04524143	0.04504055	0.04526500	0.04574258	0.04626649	0.04668562	0.04690868	0.0469621	0.04690081	0.04673342	0.04644682	0.04609881	0.04575977	0.04548651	0.04531049	0.04527025	0.045383	0.04564231	0.04599763	0.04639225	0.04669741	0.04676318	0.04653289	0.04608193	0.04558951	0.04526827	0.04526826	0.04551859	0.04588745	0.04622139	0.04637663	0.04639845	0.04632795	0.04614411	0.04582982	0.04546986	0.04516171	0.04497362	0.04492745	0.04498574	0.04507822	0.04514323	0.04515529	0.04511401	0.04499087	0.04478544	0.044543	0.04434262	0.0442493	0.04424111	0.04427718	0.04433588	0.04441494	0.04452303	0.04464231	0.04476039	0.04487552	0.04500643	0.04518024	0.04536652	0.04554175	0.04569507	0.04579026	0.04578357	0.04571928	0.0456191	0.04543699
0.1566446	0.1374823	0.1206174	0.1077356	0.09957325	0.09407065	0.09004214	0.08686833	0.0837884	0.0809298	0.07889982	0.07703055	0.07481327	0.07287233	0.07126282	0.06963266	0.06793852	0.06654845	0.06571971	0.06513993	0.06448967	0.06395526	0.06350643	0.06276497	0.06202911	0.06115264	0.06007845	0.05949501	0.05912695	0.05871202	0.05823573	0.05803103	0.0576043	0.05697787	0.0565135	0.05604376	0.05566443	0.05578034	0.05611268	0.05596585	0.05559513	0.05518654	0.05511243	0.05508244	0.05462723	0.05378152	0.05277135	0.05213198	0.05225958	0.05272702	0.0530622	0.05321359	0.05320882	0.05314699	0.05310117	0.05286859	0.05237385	0.05192206	0.05171013	0.05160521	0.05143718	0.05108584	0.05055918	0.0502062	0.05020549	0.05026594	0.05011555	0.04994769	0.04994577	0.04988453	0.0495941	0.04930037	0.0493221	0.04939019	0.04917039	0.04881874	0.04857116	0.04860702	0.04898248	0.04935029	0.04938928	0.04916506	0.04886284	0.04877833	0.04909988	0.04955387	0.0496736	0.04915033	0.04840481	0.04798107	0.04812509	0.04858489	0.04890695	0.04879497	0.04837503	0.04791798	0.04761724	0.04745959	0.04738607	0.04736352	0.04735005	0.04733395	0.04733482	0.04734278	0.04734232	0.0473064	0.04724626	0.04716129	0.04704405	0.04689832	0.04671429	0.04646935	0.04625671	0.04621167	0.04642138	0.0466713	0.04677821	0.04672153	0.04654071	0.04632828	0.0461365	0.04599727	0.0458866	0.04578945	0.04570062	0.04567767	0.0457827	0.0459415	0.04604986	0.04601904	0.04582454	0.045548	0.04533708	0.04530543	0.04547531	0.04583566	0.04627757	0.046615	0.04669628	0.04658776	0.0463823	0.04612389	0.04583145	0.04549309	0.0451198	0.04481072	0.04469585	0.04469646	0.04477682	0.04502934	0.04554571	0.04617928	0.04672621	0.0469385	0.04662835	0.04602892	0.04542674	0.04501009	0.04486189	0.04493844	0.04512792	0.04535354	0.04559167	0.04574104	0.04574656	0.04560199	0.04533041	0.0449936	0.04467893	0.04448834	0.04449079	0.04461652	0.04477171	0.04489031	0.04493198	0.04487743	0.0447214	0.04448395	0.04421957	0.04401882	0.04395768	0.04400182	0.04409844	0.04421492	0.04430924	0.04434076	0.0443496	0.04437359	0.04442952	0.04452247	0.04464266	0.04478569	0.0449321	0.04505675	0.04515	0.04521905	0.04524008	0.04518925	0.04503371
0.1577259	0.1377774	0.1206078	0.1066779	0.09917316	0.0938212	0.08986587	0.08644504	0.08293478	0.07976345	0.0783458	0.07713446	0.07469562	0.07254857	0.07106235	0.06971058	0.0680678	0.06665983	0.06584405	0.06511385	0.06413643	0.06342042	0.06317333	0.0624167	0.06194194	0.0611631	0.05970421	0.05948168	0.05921804	0.05882452	0.05773556	0.05736347	0.05667345	0.05627691	0.05643687	0.05609841	0.05531072	0.05510236	0.05571396	0.05551869	0.05533585	0.05479112	0.05497429	0.05518666	0.05463467	0.05369451	0.05248442	0.05164023	0.05191294	0.05253155	0.05293095	0.05308637	0.052792	0.05240715	0.05244474	0.05238072	0.05185404	0.05132057	0.0510494	0.05098158	0.05113111	0.05114549	0.05057696	0.05007552	0.05002842	0.0500814	0.04982262	0.04953884	0.04947487	0.04932216	0.04900527	0.04871378	0.04904588	0.04938873	0.04910765	0.04865777	0.04830361	0.04820665	0.04862738	0.04908833	0.04917471	0.04902714	0.04864195	0.04844609	0.0489163	0.04959062	0.04999839	0.04942923	0.04867262	0.04818018	0.0481874	0.04843512	0.04860195	0.04833857	0.04785393	0.04735966	0.04709917	0.04694016	0.04682577	0.04678381	0.04673414	0.04669268	0.04677732	0.04690334	0.04702712	0.04706053	0.04706239	0.04702330	0.0469325	0.04680436	0.04661644	0.04619708	0.0457661	0.04548568	0.04567232	0.04590397	0.0460514	0.04623897	0.04634497	0.0463239	0.04605133	0.04572161	0.04542713	0.04526849	0.04515141	0.04509355	0.04523281	0.04539576	0.04548945	0.04547978	0.04541064	0.04531223	0.04528476	0.04538649	0.04550378	0.04576886	0.04612738	0.04640467	0.04633312	0.04610016	0.04581052	0.04552596	0.04530282	0.04506188	0.04474759	0.04441959	0.04438048	0.04436384	0.04435455	0.0445076	0.0451148	0.04586921	0.04655764	0.04691565	0.04648876	0.04578404	0.04510879	0.04463187	0.04440965	0.0444007	0.04449209	0.04462881	0.04493757	0.04515937	0.04521294	0.04510253	0.04486892	0.0445625	0.04426156	0.04407509	0.04415511	0.04435961	0.0445907	0.04477644	0.04485751	0.04480195	0.04462027	0.04435423	0.04406518	0.04384199	0.0438084	0.04387518	0.04398869	0.04411764	0.04420974	0.04415132	0.04406128	0.04399607	0.04398352	0.04403181	0.04409836	0.0442049	0.04432408	0.04442081	0.04449412	0.04460824	0.04467511	0.04465725	0.04453206
0.156174	0.1368753	0.1200173	0.1071686	0.09897685	0.09348847	0.08941448	0.08594441	0.08248336	0.0794255	0.07756623	0.07621238	0.07433667	0.07237234	0.07086557	0.06958193	0.06814854	0.06681445	0.0658096	0.06483652	0.06375968	0.06296448	0.0625578	0.06218863	0.06181403	0.06104484	0.06000875	0.05955263	0.05925629	0.05867269	0.05774636	0.05702008	0.05642576	0.05616028	0.05619645	0.05583729	0.05508094	0.05473332	0.05495525	0.05500461	0.05482014	0.05457657	0.05469166	0.05476148	0.05425469	0.05334645	0.05238568	0.0517948	0.05185702	0.05226354	0.05263645	0.05276475	0.05252419	0.05214389	0.05189672	0.05160666	0.05111779	0.05064429	0.05039549	0.0504009	0.05057857	0.05060218	0.0502401	0.04984594	0.04972759	0.04970981	0.04956396	0.04942699	0.04941757	0.04932453	0.04902549	0.04877475	0.04888354	0.04903041	0.04883677	0.04846406	0.0481568	0.04807711	0.04830112	0.04859799	0.04872281	0.04864094	0.04840354	0.04829983	0.04858076	0.04903751	0.04926879	0.04898613	0.04850563	0.04815766	0.0480551	0.04808659	0.04805094	0.04778924	0.04737689	0.04697914	0.04672387	0.04656839	0.04645679	0.04637416	0.04629441	0.04625105	0.04630679	0.04643085	0.04658158	0.04672454	0.04683578	0.04685694	0.04675048	0.04655085	0.04628304	0.04593338	0.04559524	0.04539252	0.04542119	0.04554799	0.04570753	0.04592181	0.04610181	0.04611425	0.04587366	0.04549887	0.04515336	0.04493609	0.04481644	0.04478077	0.04485245	0.04495856	0.04502956	0.04504263	0.045014	0.04497175	0.04497294	0.04505412	0.04520047	0.04543164	0.04569275	0.04584078	0.04575136	0.04550388	0.04521983	0.04500307	0.04491008	0.04487737	0.04480773	0.04467459	0.04453577	0.04437075	0.04424985	0.04434758	0.04479489	0.0454276	0.04600145	0.04622967	0.0459	0.04525048	0.04458587	0.04411572	0.04393438	0.04398404	0.04414292	0.04434819	0.04459232	0.04476846	0.04481108	0.04471428	0.04450332	0.04423305	0.04398518	0.04386813	0.0439629	0.0442045	0.04449619	0.04475157	0.04488027	0.04482855	0.04462885	0.04435236	0.04407005	0.04386552	0.0438022	0.04383591	0.04390628	0.04397201	0.0439811	0.04388869	0.04374395	0.04360299	0.04350578	0.04348359	0.04353935	0.04365167	0.04377607	0.04387865	0.04396315	0.04404924	0.04409873	0.04407477	0.04395388
0.1539557	0.1347623	0.1189812	0.1073616	0.09916506	0.09327553	0.0890706	0.08578392	0.08241912	0.07909614	0.0766612	0.07532035	0.07387575	0.071994	0.07053015	0.06946137	0.06814854	0.0668359	0.06577917	0.06464098	0.0633497	0.06242776	0.06195149	0.06188794	0.06177517	0.06107755	0.06012408	0.05967732	0.0592843	0.05863895	0.05777387	0.05695315	0.0564286	0.05614106	0.05613844	0.05568906	0.05475909	0.05421268	0.05427884	0.0544679	0.05430956	0.05417148	0.05431961	0.05432069	0.05375081	0.05290585	0.05230993	0.05200375	0.05186483	0.05197362	0.05227614	0.05246627	0.05233605	0.05195487	0.05142964	0.05087118	0.05036098	0.04996071	0.0497735	0.04980031	0.04995562	0.04997512	0.04971542	0.04941345	0.04932289	0.04933277	0.04930416	0.04934995	0.04956348	0.04965203	0.04933027	0.04893315	0.04875924	0.04866769	0.04846725	0.04819519	0.0479938	0.0479202	0.04793537	0.04802877	0.04814856	0.04818265	0.04810122	0.04802472	0.04805057	0.04812161	0.04812509	0.04804443	0.04792237	0.04781327	0.04769721	0.04758317	0.04743715	0.0472283	0.04694926	0.04667086	0.04646893	0.04634243	0.04624869	0.04614907	0.0460403	0.04596158	0.04596063	0.04601168	0.04612723	0.04634929	0.04657667	0.04665959	0.04649578	0.04618446	0.04587009	0.04566574	0.04556017	0.0454987	0.04541542	0.0453946	0.04548086	0.04564461	0.04581551	0.0458547	0.0456479	0.04528887	0.04494168	0.04472591	0.04462389	0.0445895	0.04458533	0.0446171	0.04466118	0.04467887	0.04465078	0.04458729	0.04452532	0.04453938	0.0446977	0.04491943	0.04510227	0.04516621	0.04507599	0.04486342	0.04462312	0.04449315	0.04458029	0.04481152	0.0450625	0.04514793	0.04489769	0.04452671	0.04425982	0.04422848	0.04447135	0.04487485	0.04523733	0.04534451	0.04508221	0.04454902	0.04395148	0.0435366	0.04349174	0.04369744	0.04399823	0.04428059	0.04444951	0.04452401	0.04451891	0.04441976	0.04422183	0.04398734	0.04379539	0.04372678	0.04383363	0.04408275	0.04440671	0.04472666	0.04491566	0.04486041	0.04465184	0.04439408	0.04414436	0.04395794	0.04387322	0.04385255	0.04384483	0.04381411	0.04373651	0.04360754	0.04343143	0.04323262	0.04305112	0.04296056	0.04302725	0.04317339	0.04331963	0.04343326	0.0435076	0.04354389	0.04353601	0.04347463	0.04334356
0.1519586	0.1322293	0.1177947	0.1072909	0.09946239	0.09326502	0.08893995	0.08593777	0.08252416	0.07884223	0.07583094	0.07475193	0.07353838	0.07138035	0.06997507	0.06930259	0.06802705	0.06679501	0.0659067	0.06472937	0.06304504	0.06203774	0.0613715	0.06152166	0.06170462	0.06105937	0.05987284	0.0596901	0.05922048	0.05855845	0.05773074	0.0568361	0.05650456	0.05600503	0.05618168	0.0556463	0.05435752	0.05367165	0.05368526	0.05406931	0.05379511	0.05368626	0.0539961	0.05407881	0.05340125	0.05248069	0.05213241	0.05201786	0.05167534	0.05157702	0.05189852	0.05217699	0.0520787	0.05168704	0.05098417	0.05027855	0.0497999	0.04944867	0.04932572	0.04932806	0.04947425	0.04949018	0.04922568	0.04892679	0.04891467	0.04898749	0.04900396	0.04912297	0.04954069	0.04986692	0.04945699	0.04892112	0.04859399	0.04834222	0.04808252	0.04783346	0.04768622	0.04761882	0.04746894	0.04742	0.04756634	0.04771923	0.04773877	0.04763807	0.047427	0.04715411	0.04691396	0.04693037	0.04705267	0.04718769	0.04713244	0.0470199	0.04686976	0.04675298	0.04658474	0.04640194	0.04626905	0.04619282	0.04614131	0.04605693	0.04594791	0.04583427	0.0457921	0.0457552	0.04577064	0.04601276	0.04627699	0.04640241	0.04616765	0.04579374	0.04544932	0.04537088	0.04541592	0.04547212	0.04527346	0.04513682	0.04514859	0.04524878	0.04541162	0.04552052	0.04536835	0.04508199	0.04476156	0.04456656	0.04444151	0.04437919	0.0442976	0.04429082	0.04433651	0.04437152	0.04434577	0.04426027	0.04414027	0.04406667	0.04422915	0.04441972	0.04453584	0.04453937	0.04445161	0.04427509	0.04408067	0.04400124	0.04423803	0.04464021	0.04509608	0.04538731	0.04500911	0.04450987	0.04413962	0.04398548	0.04405605	0.0442565	0.04444441	0.04448158	0.04428422	0.04389669	0.04342772	0.04307789	0.04320531	0.04352527	0.04390358	0.0442333	0.04430992	0.04429503	0.04424334	0.044149	0.04396423	0.04377452	0.04363265	0.0435867	0.04369092	0.04391158	0.04421291	0.04454724	0.04480131	0.04473542	0.04456774	0.0443867	0.04421146	0.04405738	0.04397034	0.04389453	0.04380541	0.04368743	0.04353456	0.04337646	0.04318097	0.04295534	0.04272752	0.04257254	0.04266395	0.04282187	0.04296713	0.0430695	0.04310909	0.04307560	0.04298405	0.04285807	0.04270727
0.1494760	0.1314029	0.1173673	0.1071624	0.0995348	0.09366849	0.08925074	0.08575599	0.08232338	0.07887037	0.07607232	0.07436918	0.07281043	0.0709235	0.06944383	0.06853184	0.06771669	0.06700948	0.0662468	0.0649809	0.06325604	0.06190237	0.06113995	0.06102224	0.06110972	0.06063514	0.0597427	0.05927963	0.05888878	0.05822592	0.05739681	0.05673569	0.05638754	0.05607654	0.05586131	0.05523469	0.0542175	0.05348418	0.05332257	0.05342205	0.05335806	0.05346063	0.05381337	0.05388949	0.05331015	0.05244574	0.0518396	0.05145772	0.05115082	0.05114524	0.0515012	0.05178515	0.05163042	0.05113357	0.05051187	0.04995814	0.04956358	0.0493102	0.04920363	0.0491952	0.04922137	0.04913711	0.0488853	0.0486416	0.04858495	0.04862063	0.04864765	0.04877105	0.04907317	0.0492899	0.04911498	0.0487382	0.04836776	0.04801842	0.04768549	0.04740241	0.0472051	0.04705349	0.0469001	0.04686355	0.04702485	0.04725527	0.04737459	0.04725485	0.04685793	0.04632844	0.04593042	0.04586128	0.04602768	0.04625666	0.0464153	0.04649285	0.04648979	0.04642125	0.04629581	0.04616448	0.04608095	0.04605042	0.04604187	0.04602107	0.04598075	0.04591277	0.04581985	0.04571735	0.0456794	0.04577222	0.04589763	0.04591643	0.04573686	0.04544802	0.04518686	0.04505878	0.04501329	0.0449433	0.04476745	0.0446153	0.04457904	0.04465278	0.04480222	0.0449449	0.04498087	0.04489971	0.04470738	0.04444442	0.04417268	0.04397507	0.04388784	0.04392026	0.04401935	0.04410211	0.04410974	0.04404722	0.04395332	0.04390148	0.04396098	0.04405015	0.04408955	0.04405222	0.04394541	0.04379454	0.04366252	0.04365826	0.04387231	0.04423031	0.04460084	0.04476902	0.04453903	0.04413603	0.04378739	0.04358888	0.04355403	0.0436186	0.04369056	0.04369869	0.04360847	0.04342722	0.0432081	0.04308187	0.04318749	0.04344042	0.04373459	0.04396465	0.04403260	0.04399280	0.04390784	0.04380065	0.0436776	0.04356378	0.04348065	0.04345396	0.04350969	0.04364588	0.04384708	0.04408041	0.04426396	0.04431027	0.04428976	0.04426213	0.04422755	0.04416311	0.04405831	0.04391749	0.04375857	0.04358777	0.04340397	0.04321145	0.04300589	0.04279644	0.0426071	0.04249326	0.04251294	0.04260349	0.04270258	0.04276988	0.04275935	0.04264261	0.0424461	0.04222295	0.04201866
