0.0718843	0.0518489	0.0411382	0.03498467	0.03148859	0.02938897	0.02735419	0.02559899	0.02439922	0.02374016	0.02296029	0.02191308	0.02088780	0.0205897	0.02020546	0.01994956	0.01933215	0.01904795	0.01901791	0.0185704	0.01825744	0.01813707	0.01777744	0.01748792	0.01734701	0.01717807	0.01695104	0.01676610	0.01654265	0.01638883	0.01623523	0.01614337	0.01603067	0.01591598	0.01569428	0.01560333	0.01560925	0.01546576	0.01531754	0.01517653	0.01503828	0.01476029	0.01470666	0.01483432	0.01492582	0.01495374	0.0148856	0.01473959	0.01455917	0.01446542	0.01454419	0.01458553	0.01444274	0.01427087	0.01420591	0.01418888	0.01413357	0.01406225	0.01403512	0.01401767	0.01397113	0.01388560	0.01381939	0.01379420	0.01381528	0.01381042	0.01373607	0.01372474	0.01390374	0.01400887	0.01375104	0.01344080	0.01341323	0.01350917	0.01358324	0.01365793	0.01375957	0.01383572	0.01382328	0.01377443	0.01372929	0.01367038	0.01355972	0.01347783	0.01347680	0.01351068	0.01353708	0.01355753	0.01354564	0.01346704	0.01329262	0.01311421	0.01305878	0.01321302	0.01343340	0.01354610	0.013454	0.01325616	0.01309805	0.01307812	0.01313379	0.01315163	0.01304328	0.01288431	0.01279343	0.01285675	0.01297632	0.01304783	0.01302137	0.01293985	0.01287288	0.01287625	0.01290884	0.01294943	0.01300346	0.01303893	0.01301278	0.01290895	0.01278827	0.01272961	0.01277722	0.01288999	0.01297883	0.0129675	0.01290136	0.01284887	0.01285068	0.01288337	0.01291761	0.01293497	0.01292550	0.01290041	0.01287114	0.01284245	0.01281618	0.01278843	0.01275782	0.01272346	0.01267832	0.01261004	0.01250772	0.01240592	0.01237020	0.01236046	0.01236591	0.01240593	0.01248056	0.01258965	0.01270397	0.01276131	0.01270531	0.01257054	0.01240929	0.0123045	0.01234430	0.01246168	0.01259038	0.01268345	0.01269989	0.01268651	0.01267551	0.01265169	0.01259188	0.01251671	0.01245239	0.01242393	0.01245125	0.01250866	0.01257006	0.01261027	0.01260628	0.01258382	0.01256499	0.01255564	0.01255548	0.01256202	0.01257682	0.01259755	0.01261525	0.01261371	0.01257965	0.01252595	0.01247097	0.01242953	0.01240919	0.01240872	0.01243282	0.01247707	0.01252573	0.01254412	0.01249931	0.01242739	0.01236317	0.01231614	0.01227811	0.01223237	0.01217439	0.01210031	0.01204072
0.0706995	0.05003315	0.04204961	0.03499859	0.03127976	0.0287884	0.0270824	0.02540724	0.02454753	0.02367976	0.02274375	0.02186547	0.02053726	0.02044391	0.02019616	0.01978798	0.01912106	0.01873839	0.01882171	0.01837482	0.01794767	0.01784591	0.01733297	0.01737887	0.01731494	0.01703107	0.01673620	0.01645754	0.01601207	0.01608787	0.01592577	0.01612478	0.01549897	0.01561219	0.01540634	0.01566580	0.01560905	0.01503032	0.01504274	0.01477515	0.01486754	0.01443088	0.0143504	0.01442145	0.01449294	0.01457037	0.01474913	0.01484541	0.01458396	0.01433252	0.01437783	0.01441692	0.01433531	0.01423192	0.01412432	0.01406362	0.01404729	0.01401769	0.01399917	0.01399677	0.01401579	0.01398256	0.01382287	0.01376523	0.01378367	0.01383526	0.01358808	0.01342348	0.01381537	0.01416494	0.01373685	0.01323214	0.01333011	0.01353740	0.01343624	0.01339382	0.01357271	0.01375427	0.01366151	0.01356975	0.01356482	0.01356726	0.01339120	0.01321903	0.01328358	0.01343844	0.01356329	0.01346587	0.01330174	0.01312943	0.01303874	0.01298172	0.01298081	0.01305015	0.01315495	0.01324128	0.01324966	0.01324278	0.01322717	0.01310629	0.01298599	0.01286996	0.01274521	0.01257645	0.01241973	0.01254458	0.01266118	0.01272088	0.01283631	0.01296092	0.01308023	0.01297475	0.01289394	0.01285922	0.01281417	0.01274946	0.01265520	0.01257464	0.0124757	0.01240988	0.01255310	0.01270825	0.01278205	0.01276039	0.01267109	0.01259455	0.01257439	0.0126044	0.01264726	0.0126789	0.0126942	0.01268932	0.01266293	0.01261877	0.01260205	0.01255671	0.01246097	0.01233783	0.01239506	0.01240880	0.01233787	0.01220933	0.01217324	0.01209923	0.01199412	0.01193202	0.01207582	0.01225291	0.01238094	0.01243185	0.01246520	0.01241849	0.01230757	0.01219306	0.01225171	0.01232227	0.01235347	0.01233965	0.01239153	0.01239317	0.01234617	0.01227990	0.01226542	0.01224825	0.01223317	0.01224753	0.01231403	0.01242296	0.01256127	0.01267935	0.01258692	0.01247628	0.01239660	0.01235699	0.01235630	0.01233551	0.0123572	0.01242763	0.01254589	0.01266334	0.01254619	0.01242443	0.01234413	0.01230722	0.01230891	0.01226813	0.01225405	0.01225159	0.01222845	0.01217863	0.01218999	0.01218708	0.01218947	0.01224011	0.01231976	0.01219731	0.01209702	0.01203968	0.01200318
0.06963586	0.05046342	0.04061524	0.03490018	0.03069544	0.02839375	0.02664634	0.02553292	0.02438884	0.02332896	0.02233458	0.02137390	0.02066439	0.02028927	0.01995284	0.01949903	0.01899393	0.01863717	0.01847850	0.01813945	0.01766368	0.01749038	0.01733250	0.01721178	0.01708084	0.01693814	0.01648127	0.01631001	0.01623026	0.01589795	0.01571723	0.01573426	0.01561324	0.01559796	0.01524112	0.01525772	0.01525003	0.01504296	0.01488159	0.01480523	0.01472411	0.01441646	0.01419762	0.01413793	0.01415977	0.01427682	0.01452565	0.01468332	0.01456817	0.01439934	0.01435931	0.01431782	0.01414745	0.01398985	0.01398170	0.01402457	0.01399645	0.01396231	0.01397777	0.01402381	0.01402868	0.01390686	0.01361791	0.01341254	0.01348594	0.01359026	0.01346888	0.01338226	0.01357305	0.01375606	0.01365586	0.01345141	0.01333462	0.01325059	0.01312944	0.01310017	0.01325090	0.01336854	0.01326518	0.01314382	0.01322577	0.01331657	0.01319880	0.01305688	0.01311257	0.01327530	0.01336732	0.01326588	0.01306310	0.01289373	0.01284752	0.01287922	0.01291485	0.01289865	0.01286114	0.01286113	0.01295233	0.01308057	0.01313081	0.01299469	0.01279158	0.01263265	0.01255928	0.01253329	0.01252842	0.01253727	0.01255185	0.01258791	0.01268214	0.01280027	0.01287865	0.01285551	0.01279423	0.01272866	0.01264629	0.01253939	0.01243251	0.01236693	0.01233491	0.01235891	0.01247151	0.01260542	0.01266623	0.012599	0.01245789	0.01234173	0.01232289	0.01236337	0.01241237	0.01245061	0.01247851	0.01249168	0.01249311	0.01248159	0.01244827	0.01240718	0.01236720	0.01233829	0.01233574	0.01234605	0.01235467	0.01231858	0.01218042	0.01199606	0.01182359	0.01174922	0.01186366	0.01204932	0.01220015	0.01229343	0.01234677	0.01236339	0.01236332	0.01235105	0.01230643	0.01226516	0.01223802	0.01221480	0.01219234	0.01214886	0.01208263	0.01202574	0.01201496	0.01202632	0.01204464	0.01208582	0.01216859	0.01227694	0.01238113	0.01243162	0.01238232	0.01227865	0.01216872	0.01207794	0.01202648	0.01202639	0.01207161	0.01214973	0.01224415	0.01230724	0.01228360	0.01222125	0.01215832	0.01210091	0.01206234	0.01205945	0.01206394	0.01205044	0.01201178	0.01196617	0.01194549	0.01193144	0.01192068	0.01192841	0.01194471	0.01193994	0.0119477	0.01198054	0.01200149
0.06920066	0.04913638	0.03957284	0.03476907	0.0298156	0.02840312	0.0260836	0.02579342	0.02409716	0.02295272	0.02192274	0.02083716	0.02072029	0.02011353	0.01963919	0.01912824	0.01876849	0.01842125	0.01814946	0.01795392	0.01728642	0.01724906	0.01727111	0.01698298	0.01662666	0.01690775	0.01610200	0.01620866	0.01658878	0.01573705	0.01550272	0.01549136	0.01556344	0.01583996	0.01493596	0.01493662	0.01490316	0.01505550	0.01480323	0.01486451	0.01469891	0.01441186	0.01413834	0.01399248	0.01398533	0.01407060	0.01431428	0.01447970	0.01444793	0.01437243	0.01429834	0.01420005	0.01389796	0.01365418	0.01375751	0.01391137	0.01381891	0.01376899	0.01383717	0.01395320	0.01392613	0.01375460	0.01334953	0.01298619	0.0131193	0.01330766	0.01330411	0.01329377	0.01331301	0.01331958	0.01348273	0.01358577	0.01330969	0.01297701	0.01281979	0.012778	0.01294135	0.01304719	0.01290084	0.01268928	0.01286926	0.01307925	0.01300676	0.01288592	0.01294429	0.01306195	0.01311819	0.01301566	0.01283359	0.01268694	0.01268998	0.01277132	0.01283705	0.01274864	0.01260954	0.01250603	0.01262351	0.01278009	0.01287565	0.01272880	0.01253967	0.01240328	0.01241794	0.01252905	0.01267276	0.01258069	0.01251475	0.01250692	0.01253326	0.01255856	0.01256737	0.01261942	0.0126322	0.01258830	0.01250947	0.01239522	0.01228817	0.01224988	0.01227311	0.01235700	0.01242757	0.01252322	0.01257814	0.01246804	0.01229416	0.01214241	0.01214107	0.01218645	0.01223325	0.01226403	0.01228868	0.01229708	0.01230743	0.01232614	0.01228002	0.01226143	0.01229457	0.01235928	0.01228632	0.01225933	0.01231258	0.01238451	0.01217700	0.0119732	0.01182198	0.01174736	0.01184618	0.01199592	0.01213712	0.01223909	0.01227497	0.01229637	0.01235454	0.01243354	0.01228999	0.01217956	0.01213812	0.01212900	0.01204866	0.01196778	0.01189607	0.01184906	0.01184710	0.01187183	0.01190455	0.01194844	0.01202716	0.01210492	0.01214610	0.01212782	0.01211779	0.01204337	0.01192410	0.01179272	0.01169217	0.01171162	0.01176760	0.01182451	0.01185956	0.01186719	0.01193749	0.01197321	0.01196750	0.01192056	0.01185144	0.01189500	0.01191506	0.01189698	0.01185866	0.01181387	0.01175312	0.01169279	0.01162769	0.01155201	0.01149556	0.01160252	0.01173136	0.01185280	0.01194172
0.066839	0.04911981	0.03909327	0.03356008	0.03010303	0.02795165	0.02625837	0.02525228	0.02403541	0.02279041	0.02168432	0.02065467	0.02041741	0.01988091	0.01931493	0.01874341	0.01828788	0.01802432	0.01789895	0.01761670	0.01717778	0.01706439	0.01688271	0.01646321	0.01629203	0.01630518	0.01609340	0.01608682	0.01606949	0.01567269	0.01550712	0.01534486	0.01520240	0.01534098	0.01515071	0.01492907	0.01471993	0.0147357	0.01481341	0.01470558	0.01447442	0.01427963	0.01406375	0.01392871	0.01398565	0.01411999	0.01419182	0.01420185	0.01418801	0.01414589	0.01405152	0.01388069	0.01363068	0.01345705	0.01348726	0.01353400	0.01342598	0.01335844	0.01353981	0.01373162	0.01368275	0.01347809	0.01325210	0.01305495	0.01293601	0.01292227	0.01304739	0.01318644	0.01318546	0.01314693	0.01320221	0.01325508	0.01318786	0.01298889	0.01269601	0.01256149	0.01278021	0.01298442	0.01282986	0.01260053	0.01264353	0.01278282	0.01280944	0.01278431	0.01279376	0.01283511	0.01284523	0.01277222	0.01264140	0.01254067	0.01255124	0.01261752	0.01264828	0.01258538	0.01247716	0.01239756	0.01238725	0.01239272	0.01237452	0.01233951	0.01228103	0.01223401	0.01225176	0.01231838	0.01238063	0.01238927	0.01239385	0.01240645	0.01238875	0.01236033	0.01235872	0.01241562	0.01247772	0.01248034	0.01238912	0.01227159	0.01218460	0.01214358	0.01215834	0.01221796	0.01229365	0.01236465	0.01238789	0.01232192	0.01220622	0.01210470	0.01206515	0.01207239	0.01210319	0.01212976	0.01212043	0.01209216	0.01205768	0.01202995	0.01203033	0.01204166	0.01205598	0.01206279	0.01204099	0.01201600	0.01199704	0.01197587	0.01195190	0.01192753	0.01191642	0.01192566	0.01194988	0.01200505	0.01208926	0.01215613	0.01214928	0.01211390	0.01208439	0.01205563	0.01201492	0.01197338	0.01194133	0.01191238	0.01186925	0.01181949	0.01176873	0.01173548	0.01174692	0.01178040	0.01181891	0.01186288	0.01191256	0.01195909	0.01198542	0.01197802	0.01193485	0.01184855	0.01172749	0.01159611	0.01150221	0.01149166	0.01152325	0.01155580	0.01157765	0.01160971	0.01168507	0.01176812	0.01183205	0.01187175	0.01188373	0.01186654	0.01182634	0.01177346	0.01171686	0.01165492	0.01157736	0.01149374	0.01140624	0.01131895	0.01128772	0.01138502	0.01152754	0.01164291	0.01170552
0.06533576	0.04834142	0.03914968	0.03255496	0.03034184	0.02768975	0.02612932	0.02474419	0.02384707	0.02257328	0.02173284	0.02025940	0.02038150	0.01953533	0.01910215	0.01842901	0.0179	0.01767826	0.01774016	0.01740356	0.01696257	0.01689014	0.01652421	0.01592791	0.01601629	0.01593163	0.01606148	0.01591640	0.01562641	0.01545428	0.01561053	0.01530581	0.01469333	0.01496980	0.01527070	0.01504711	0.014588	0.01448836	0.01482879	0.01448574	0.01416415	0.01414863	0.01400227	0.01388617	0.01402243	0.01419954	0.01408486	0.01392690	0.01389586	0.01385937	0.01375719	0.01357235	0.01338988	0.01326703	0.01326632	0.01325636	0.01312588	0.01299125	0.01329592	0.01354856	0.01343213	0.01321634	0.01323381	0.01322968	0.01285906	0.01256547	0.01276041	0.0130602	0.01307157	0.01300478	0.01292738	0.01287945	0.0130266	0.01305538	0.01265884	0.01238107	0.01270433	0.01306558	0.01287308	0.01258558	0.01252498	0.01255679	0.01259497	0.01262925	0.01260041	0.01260098	0.01260117	0.01257454	0.01250792	0.01243521	0.01244326	0.01246001	0.01245212	0.01241752	0.01237386	0.0123404	0.01223727	0.01210982	0.01197504	0.01204623	0.01209455	0.01210033	0.01208723	0.01205561	0.01201409	0.01209880	0.01218208	0.01224804	0.01222124	0.01219285	0.01218675	0.01223072	0.01228772	0.01231336	0.01218795	0.01207588	0.01202454	0.01198912	0.01199986	0.01203920	0.01211958	0.01217147	0.01218225	0.01217121	0.01213743	0.01209125	0.01201513	0.01196293	0.01195315	0.01197277	0.01193356	0.01189798	0.01184883	0.01177959	0.01181962	0.01182598	0.01178348	0.01172128	0.01174833	0.01174949	0.01168235	0.01157788	0.01173404	0.01187148	0.01197947	0.01206343	0.01200206	0.01195129	0.01195457	0.01198815	0.01193604	0.01187109	0.01177334	0.01165149	0.01171988	0.01175282	0.01172905	0.01169062	0.01170219	0.01171625	0.01171205	0.0116922	0.01171328	0.01173175	0.01175325	0.01178240	0.01179832	0.01182076	0.01184933	0.01186376	0.01179457	0.01169907	0.0115909	0.01148195	0.01139700	0.01136595	0.01136348	0.01137145	0.01139043	0.01143651	0.01150728	0.01160541	0.01171461	0.01182931	0.01191802	0.01183648	0.01173339	0.01164240	0.01156286	0.01149107	0.01141143	0.01133825	0.01127419	0.01122436	0.01121346	0.01129551	0.01139759	0.01146680	0.01148251
0.065698	0.04874008	0.03850736	0.0325372	0.02946912	0.02758097	0.02559057	0.02424362	0.02328685	0.0223088	0.02147108	0.02051587	0.01998759	0.01945059	0.0188923	0.01838982	0.01793197	0.01768648	0.01764640	0.01723925	0.01680465	0.01654453	0.01612986	0.01591901	0.01602700	0.01602124	0.01603612	0.01578363	0.01549616	0.01541601	0.01555891	0.01523447	0.01478414	0.01489534	0.0149771	0.01485822	0.01468901	0.01475995	0.01461978	0.01425461	0.01407690	0.01405414	0.01400642	0.01396537	0.01399204	0.01400048	0.01391587	0.01378878	0.01368408	0.01360879	0.01355093	0.01343162	0.01322366	0.01308772	0.01315040	0.01323955	0.01318613	0.01314817	0.01328472	0.01338596	0.01325252	0.01310269	0.01316035	0.01314463	0.01278236	0.01244773	0.01249587	0.01271586	0.01285510	0.01286655	0.01277882	0.01273928	0.01285052	0.01286479	0.01260730	0.01242042	0.01259161	0.01282297	0.01277924	0.01260519	0.01247382	0.01239771	0.01234587	0.01231362	0.01232666	0.01236647	0.01240249	0.01242038	0.01243139	0.01242523	0.01237182	0.01231309	0.01226918	0.01223332	0.01220755	0.01218058	0.01212709	0.01206256	0.01201454	0.01200825	0.01201885	0.01201657	0.01197859	0.01192511	0.01189182	0.01191493	0.01194446	0.01197047	0.01201771	0.01205566	0.01206443	0.01205036	0.01200726	0.01193327	0.01183835	0.01176224	0.01173742	0.01177139	0.01184693	0.01192973	0.01198868	0.01200896	0.01201034	0.01202847	0.01203978	0.01200977	0.01191767	0.01180992	0.01172532	0.01168357	0.01169370	0.01173413	0.01177761	0.01179531	0.01176393	0.01170042	0.01162755	0.01157698	0.01158122	0.01161132	0.01164454	0.01168632	0.01175082	0.0118305	0.01190921	0.01194207	0.01187981	0.01177595	0.01168406	0.01163638	0.01164862	0.01167648	0.01167598	0.01165746	0.01166440	0.01165170	0.01160522	0.01157175	0.01160409	0.01166897	0.01172996	0.01175797	0.01173125	0.01168613	0.01165820	0.01164986	0.01164395	0.01165018	0.01166475	0.01166433	0.01162769	0.01156417	0.01148942	0.01141689	0.01135467	0.01130323	0.01126807	0.01124953	0.01124891	0.01127858	0.01135035	0.01144880	0.01155532	0.01165352	0.01170343	0.01166136	0.01157341	0.01147886	0.01138743	0.01130732	0.01124978	0.01120992	0.01119087	0.01120423	0.0112426	0.01127949	0.01133183	0.01139423	0.01143450
0.06647292	0.04812032	0.03824061	0.03254951	0.02875607	0.02774277	0.02494552	0.02384486	0.02286399	0.02193862	0.02137370	0.02063621	0.0197671	0.01939363	0.01871418	0.0184314	0.01805557	0.01769999	0.01776890	0.01712129	0.01663255	0.01636145	0.01582063	0.01593982	0.01620134	0.01602038	0.01607506	0.01561531	0.01543817	0.01529327	0.01556798	0.01518231	0.01478548	0.01497503	0.01459653	0.01458900	0.01461728	0.01508133	0.01447833	0.01405537	0.01408521	0.01405037	0.01406196	0.01407753	0.01399273	0.01382294	0.01376395	0.01368289	0.01352630	0.01340494	0.01339949	0.01335608	0.01309577	0.01291003	0.01306502	0.01328980	0.01328659	0.01330205	0.01329423	0.01327969	0.01309894	0.01294501	0.01302971	0.01304217	0.01267417	0.01233297	0.01233672	0.01247097	0.01267249	0.01275858	0.01269062	0.01264228	0.01270461	0.01269015	0.01250621	0.01236445	0.01240937	0.01252110	0.01255634	0.01252513	0.01240680	0.01229049	0.01217311	0.01205631	0.01210132	0.01216406	0.01221708	0.01224503	0.01229331	0.01234443	0.01222731	0.01212286	0.01206342	0.01202552	0.01201074	0.01200426	0.01202464	0.01206361	0.01211167	0.01201800	0.01195176	0.01192861	0.01188266	0.01186537	0.01186653	0.01184668	0.01180551	0.01177228	0.01189632	0.01199513	0.01200584	0.01192039	0.01175369	0.01156607	0.01148866	0.01144191	0.01143884	0.01154603	0.01169954	0.01183896	0.01188878	0.01189019	0.01187224	0.01190092	0.01191477	0.01188742	0.01177636	0.01163862	0.0115024	0.01140838	0.01147366	0.01158402	0.01171078	0.01181735	0.01171849	0.01160599	0.01152685	0.01149143	0.01147660	0.01152035	0.01163890	0.01180503	0.01175198	0.01173522	0.01175065	0.01173614	0.01167785	0.01156147	0.01141529	0.0113088	0.01141444	0.01156335	0.01169755	0.01178385	0.01172882	0.01164047	0.01155913	0.01151075	0.01155175	0.01163072	0.01172517	0.01178997	0.01170029	0.01158673	0.01150242	0.01146252	0.01144243	0.01145230	0.01146600	0.01146192	0.01146194	0.01143620	0.01139517	0.01135574	0.01131949	0.01125601	0.01120318	0.01116931	0.01115172	0.01115641	0.01122015	0.01129687	0.011367	0.01141281	0.01141846	0.01141124	0.01136532	0.01129579	0.01121578	0.01113795	0.01110688	0.01109004	0.01109456	0.01114087	0.01122016	0.01121035	0.01123344	0.01130171	0.01137369
0.06481405	0.04756085	0.0378608	0.03267945	0.02920289	0.02706933	0.02513618	0.02372673	0.02264027	0.02184714	0.02118232	0.02054577	0.01991364	0.01915004	0.01854171	0.01831066	0.01789117	0.01776393	0.01767092	0.01715709	0.01662507	0.01620349	0.01589239	0.01586432	0.01593638	0.01580781	0.01576404	0.01542422	0.01522576	0.01537316	0.01517059	0.01488607	0.01486088	0.01481587	0.01437650	0.01417028	0.01451539	0.01470859	0.01446019	0.01415649	0.01412002	0.01402126	0.01408683	0.01420124	0.01408759	0.01386336	0.01367669	0.01352724	0.01337993	0.01327624	0.01323357	0.01314920	0.01296647	0.01285167	0.01293140	0.01305977	0.01309973	0.01309564	0.01308691	0.01304585	0.01292828	0.01283985	0.01285583	0.01279367	0.01251928	0.01229572	0.01237610	0.01255820	0.01260140	0.01257455	0.01258967	0.01262479	0.01260567	0.01250841	0.01235703	0.01223902	0.01220626	0.01221827	0.01225379	0.01227777	0.01227783	0.01225364	0.0121776	0.01208839	0.01204382	0.01202646	0.01202093	0.01202864	0.01202102	0.01198894	0.01194634	0.01188529	0.01182830	0.01181790	0.01183533	0.01186387	0.01189883	0.01193564	0.01194046	0.01187653	0.01178399	0.01171730	0.01171505	0.01177060	0.01183055	0.01182598	0.01181346	0.01184513	0.01193284	0.01202130	0.01202567	0.01187738	0.01163984	0.01142064	0.01130701	0.01125204	0.01125698	0.0113739	0.01154806	0.01169768	0.01176656	0.01179579	0.01180874	0.01179203	0.01175650	0.01169965	0.01160959	0.01149738	0.01138527	0.01132143	0.01135640	0.01143837	0.01151710	0.01155759	0.01153124	0.01146906	0.01140359	0.01135763	0.01134801	0.01136705	0.01140634	0.01145556	0.01149767	0.01153748	0.01156511	0.01155896	0.01150665	0.01141132	0.01129838	0.01124300	0.01132982	0.01149436	0.01166926	0.01177114	0.01171104	0.01159758	0.01152184	0.01149541	0.01149951	0.01153920	0.01159729	0.01161629	0.01154037	0.01141404	0.01128834	0.01120946	0.01121579	0.01126321	0.01130765	0.01133240	0.01133567	0.01131885	0.01129118	0.01126236	0.01122950	0.01118343	0.01114061	0.01111331	0.01110389	0.01111205	0.01113450	0.01116438	0.01119014	0.01119938	0.01119224	0.01118112	0.01115533	0.01111561	0.01107310	0.01103322	0.01099584	0.01096960	0.01095812	0.01095868	0.01097283	0.01100619	0.01104583	0.01108280	0.01110370
0.06348515	0.04571913	0.03761534	0.03303861	0.0295471	0.02666044	0.02513637	0.02367927	0.02242484	0.02179763	0.02094689	0.02032792	0.02002448	0.01889942	0.01819093	0.01827081	0.01749151	0.01768713	0.01754038	0.01704627	0.0166262	0.01617438	0.01605910	0.01581441	0.01575081	0.01540864	0.01553336	0.01517660	0.01487116	0.01553749	0.01468968	0.01445125	0.01479016	0.01471832	0.01416337	0.01368842	0.01441453	0.01424746	0.01434948	0.01409585	0.01419801	0.01386050	0.01396687	0.01418195	0.01402795	0.01380587	0.01351991	0.01332481	0.01322668	0.01317115	0.01309028	0.01295719	0.01283258	0.01278521	0.01281883	0.01282982	0.01283053	0.01277087	0.01277958	0.0127762	0.01272892	0.01269279	0.01268506	0.01260298	0.01238589	0.01222880	0.01242874	0.01267574	0.01249912	0.01232800	0.01244213	0.01258984	0.01250000	0.01233168	0.01220980	0.01213785	0.01209928	0.01202181	0.01200538	0.01201402	0.01211658	0.01223090	0.01222640	0.01217492	0.01205909	0.01196722	0.01190166	0.01189714	0.01183634	0.01171844	0.01175866	0.01174433	0.01167637	0.01168202	0.01169502	0.01172743	0.01175342	0.01177448	0.01174058	0.01170470	0.01159986	0.01148405	0.01149929	0.01157899	0.01169768	0.01171969	0.01179142	0.01190838	0.01195588	0.01200810	0.01202494	0.01184982	0.01162476	0.01141759	0.01130923	0.01123242	0.01119378	0.01127694	0.01140115	0.01152369	0.01157875	0.01163439	0.01168972	0.01163504	0.01156957	0.01150521	0.01145549	0.01139963	0.01134593	0.01131342	0.01131739	0.01133318	0.01132735	0.01129221	0.01133439	0.01133953	0.01130281	0.01125036	0.01124726	0.01122829	0.01116535	0.01108581	0.01121824	0.01132775	0.01138410	0.01140196	0.01137315	0.01132832	0.01128506	0.01126628	0.01130898	0.01139468	0.01151097	0.01160608	0.01152285	0.01142585	0.01138079	0.01139362	0.01136702	0.01137508	0.01139222	0.01137997	0.01132778	0.01123083	0.01110595	0.01100088	0.01104588	0.01111960	0.01118551	0.01123018	0.01122598	0.01120321	0.01117505	0.01114569	0.01111695	0.01109021	0.01106913	0.01105764	0.01106020	0.01107328	0.01105649	0.01104408	0.01103439	0.01102032	0.01100074	0.01098111	0.01095775	0.01093429	0.01092092	0.01091780	0.01087459	0.01084516	0.01082622	0.01079169	0.01074288	0.01081742	0.01085918	0.01084958	0.01081877
0.06292308	0.04588422	0.03691003	0.03266227	0.029568	0.02646071	0.02444002	0.02319900	0.02230425	0.02152683	0.02068553	0.02010309	0.01953590	0.01883304	0.01813624	0.01778834	0.01749345	0.01739464	0.01711857	0.01666031	0.01652278	0.01630518	0.01622817	0.01607538	0.01564001	0.01539914	0.01530182	0.01496579	0.01499421	0.01505111	0.01458603	0.01425098	0.01442800	0.01443833	0.01405036	0.01383276	0.01407791	0.01395789	0.01395467	0.01389259	0.01394616	0.01381916	0.01367998	0.01362982	0.01361218	0.01349798	0.01322504	0.01302299	0.01309652	0.01317119	0.01301218	0.01278628	0.01269436	0.01273302	0.01281631	0.01283865	0.01272210	0.0125757	0.01253868	0.01254419	0.01252845	0.01252325	0.01254586	0.01250147	0.01233584	0.01222641	0.01232546	0.01240405	0.01222347	0.01207959	0.01225128	0.01243767	0.01233724	0.01214571	0.01209947	0.01214648	0.01217649	0.01210793	0.01191641	0.01180765	0.01195437	0.01214573	0.01218451	0.01211358	0.01202021	0.01196333	0.01194398	0.01193508	0.01191332	0.01187656	0.01183790	0.01179667	0.01174597	0.01167487	0.01159611	0.01155897	0.01161943	0.01169865	0.01171500	0.01163349	0.01150727	0.01139234	0.01131784	0.01128112	0.01130960	0.01144343	0.01162037	0.01176137	0.01181838	0.0118236	0.01179561	0.01172753	0.01164192	0.0115489	0.01144277	0.01135265	0.01129589	0.0112663	0.01125838	0.01127385	0.01132052	0.01136427	0.01138708	0.01139083	0.01137542	0.01135027	0.01133453	0.01132672	0.01132974	0.01133350	0.01131227	0.01128695	0.01126580	0.01125418	0.01126733	0.01128002	0.01127939	0.01126585	0.01123708	0.01119901	0.01115493	0.01112972	0.01116024	0.0112018	0.01122510	0.01123364	0.01123902	0.01125326	0.01128416	0.01130325	0.01126324	0.01121420	0.01118451	0.0111674	0.01115619	0.01113653	0.01110671	0.01109500	0.01113548	0.01118098	0.01119208	0.01117326	0.01114955	0.01110477	0.01104252	0.01099601	0.01099574	0.01102751	0.01107134	0.01110372	0.01109951	0.01107802	0.01105282	0.01102440	0.01100005	0.01099252	0.01099182	0.01099027	0.01098475	0.01097213	0.01095196	0.01092292	0.01088956	0.01085898	0.01083099	0.01079858	0.01076924	0.01074551	0.01072575	0.01071182	0.01070817	0.01071622	0.01073561	0.01076213	0.01078450	0.01078889	0.01076971	0.01072896	0.01069847
