0.03935433	0.05793957	0.06940106	0.07552867	0.07976967	0.08235514	0.08415683	0.085865	0.08698228	0.08667019	0.08698629	0.0877756	0.08870145	0.08938014	0.08990157	0.09039619	0.09082248	0.09168737	0.09176125	0.09126786	0.0913121	0.0917765	0.09219153	0.09243618	0.09268159	0.09304354	0.09305974	0.09306744	0.09323397	0.09291538	0.09268361	0.09272268	0.09289212	0.09320923	0.093507	0.0935465	0.09391088	0.09425818	0.09396724	0.09352664	0.09328226	0.09340931	0.09379933	0.09401971	0.09378787	0.09354152	0.09369417	0.09388799	0.09380563	0.09374341	0.09402612	0.09429552	0.09414257	0.09389719	0.09394822	0.09424563	0.09463986	0.09491092	0.09489293	0.0946994	0.09451142	0.0944359	0.09446284	0.09456769	0.0947089	0.09478131	0.0947562	0.0947158	0.09473768	0.09480158	0.09485482	0.09485508	0.09477465	0.09474802	0.09489617	0.09501666	0.09490737	0.0947139	0.0946003	0.09451615	0.09439753	0.09439798	0.09463115	0.09491087	0.0950369	0.09502157	0.09492227	0.09477034	0.09460722	0.09451696	0.09457408	0.0946904	0.09474635	0.09468415	0.09459342	0.09461137	0.0948248	0.0951599	0.09545612	0.09557492	0.09557885	0.09546244	0.09515292	0.09479734	0.09457722	0.09459426	0.09473589	0.09488027	0.09497392	0.09500575	0.09496842	0.0948638	0.09477879	0.09481454	0.09501992	0.09531182	0.09553594	0.0955729	0.09551523	0.0954572	0.09542563	0.09542566	0.09539568	0.09524662	0.09502463	0.09482887	0.09474635	0.09471631	0.0947021	0.09472332	0.0947993	0.09491707	0.09504804	0.09515451	0.09520322	0.09520501	0.09517603	0.09513012	0.09508484	0.09505412	0.09505161	0.09507146	0.09509083	0.09512907	0.09518174	0.09519507	0.09511414	0.09498933	0.09487691	0.09482477	0.09487427	0.0949918	0.09513755	0.0952654	0.09532745	0.09534857	0.0953519	0.0953521	0.09536222	0.09534616	0.09527876	0.09519335	0.09515048	0.09510291	0.09503161	0.09499186	0.09505005	0.09514774	0.09522862	0.09527042	0.09526705	0.09522258	0.095156	0.09509255	0.0950471	0.09501814	0.09501333	0.09502668	0.09504694	0.09507215	0.09510466	0.09513277	0.09514538	0.09513984	0.09514034	0.09518601	0.09524743	0.09531001	0.09537841	0.09542469	0.09540375	0.09537038	0.095363	0.09538298	0.09542112	0.09546461	0.09550314	0.09552319	0.09549562
0.03859989	0.05708529	0.06826416	0.07407101	0.07844358	0.08092892	0.08243174	0.08488347	0.08624006	0.08577306	0.08609739	0.08685016	0.08762576	0.08752848	0.08815023	0.08871556	0.08942729	0.09042391	0.09053268	0.09007933	0.09028211	0.09057594	0.0905829	0.0908707	0.09129904	0.0919578	0.09210704	0.09182966	0.09195922	0.09149807	0.09120498	0.09134857	0.09170557	0.09189403	0.09228584	0.09216654	0.0928343	0.09312191	0.09277494	0.09256095	0.09220631	0.0923302	0.0927117	0.09295061	0.09274026	0.09252093	0.09248616	0.09251281	0.0925373	0.09254841	0.09268665	0.0928368	0.09273443	0.0926456	0.09266908	0.09286874	0.09333714	0.09373671	0.09373845	0.09353938	0.09305703	0.09272711	0.09282611	0.09301771	0.09326797	0.09340923	0.09352165	0.09362274	0.09350464	0.09340493	0.0934464	0.09352845	0.09351648	0.093574	0.09366076	0.09377812	0.09369217	0.09349802	0.09327152	0.09304858	0.09296975	0.09301956	0.09334247	0.09370123	0.0937012	0.0936221	0.0935212	0.09350495	0.09342668	0.09330552	0.09333772	0.09330023	0.09314718	0.09309231	0.09294087	0.09284281	0.09331694	0.09391917	0.09441823	0.0943847	0.09420063	0.0939536	0.09374546	0.09352583	0.09337096	0.09335238	0.09341131	0.0934942	0.093642	0.09377621	0.09383647	0.09355759	0.09329485	0.09322578	0.09355238	0.0939668	0.09424049	0.09423174	0.0940793	0.09395314	0.09394467	0.09401971	0.09407378	0.0940186	0.09385967	0.09364813	0.09353102	0.09339976	0.09326808	0.0932129	0.09333629	0.09354384	0.0937657	0.09394279	0.09396916	0.09393017	0.0938503	0.09374708	0.09369401	0.09362945	0.09355238	0.09350074	0.09356667	0.0936337	0.09363116	0.0935591	0.09363958	0.09366485	0.09364252	0.09362714	0.0936788	0.09375878	0.09383545	0.09388948	0.09399046	0.0940543	0.09409823	0.09414865	0.09416068	0.09417412	0.09415157	0.09406176	0.0939981	0.09387059	0.09371529	0.09361208	0.09367487	0.09379723	0.09391804	0.09399833	0.093987	0.09393541	0.09387797	0.0938429	0.09383418	0.09377017	0.09373789	0.09374115	0.0937668	0.0938061	0.0938222	0.09383643	0.09383947	0.09382888	0.09382386	0.09385163	0.09389337	0.0939377	0.09398825	0.09403497	0.09401986	0.09400879	0.09401526	0.09402726	0.09404079	0.09409956	0.09412093	0.0940698	0.09395561
0.03858838	0.05638488	0.06745231	0.07317849	0.07703134	0.07974436	0.08161992	0.08371062	0.08442872	0.08425746	0.0848684	0.08571184	0.08616729	0.08627036	0.08666455	0.08744037	0.08841904	0.08931184	0.08918463	0.08888705	0.08881587	0.08890024	0.08917242	0.0897356	0.09027115	0.09066907	0.09089469	0.09089605	0.09065767	0.090183	0.09003078	0.09015005	0.0905329	0.0908681	0.0910721	0.091191	0.09152398	0.09162433	0.09159889	0.09130655	0.09108463	0.09131966	0.09160984	0.0917119	0.09159789	0.09147574	0.09149821	0.09155902	0.09153545	0.09145276	0.09135885	0.09129604	0.09131283	0.09139754	0.09156997	0.09181016	0.09206651	0.09225873	0.09230509	0.0920931	0.09157277	0.09125635	0.0915927	0.09206467	0.09214508	0.09207429	0.09218859	0.09229687	0.0921633	0.09200361	0.09200674	0.09209057	0.09214846	0.09220717	0.09230813	0.09242374	0.09250903	0.09243959	0.0921519	0.09187436	0.09182553	0.09191525	0.09204071	0.09216698	0.09227592	0.09237653	0.09246545	0.09254356	0.09258224	0.09255909	0.09246135	0.09232829	0.0921794	0.09201758	0.09187127	0.09187253	0.09216597	0.0925724	0.09287148	0.09293061	0.09281757	0.09263858	0.09248537	0.09236535	0.09228855	0.09225676	0.09228057	0.09234095	0.09240885	0.09244283	0.09238217	0.09218491	0.09198136	0.09197785	0.09231034	0.09275062	0.0930094	0.0929338	0.09266353	0.09245356	0.09249271	0.09266903	0.09283071	0.09290372	0.09289604	0.09279997	0.09258486	0.09231902	0.09207658	0.09196382	0.0920853	0.09232285	0.09255849	0.09272522	0.09278095	0.09275627	0.09268632	0.09259403	0.09249714	0.0923861	0.09226605	0.09220244	0.09227043	0.09237316	0.09242941	0.09245059	0.09248994	0.09252299	0.09254794	0.09257565	0.0925996	0.09264297	0.09270487	0.09276918	0.09282996	0.09287129	0.09289985	0.09293935	0.09300784	0.09310706	0.09321241	0.09323134	0.09306153	0.09281523	0.09260235	0.09248616	0.09250237	0.09259954	0.09271468	0.09279131	0.09278604	0.0927326	0.0926675	0.09260997	0.09256944	0.09254666	0.09254607	0.09256264	0.09258541	0.09261212	0.0926473	0.092674	0.09268163	0.0926722	0.09265947	0.0926586	0.09265736	0.09264639	0.0926303	0.09262712	0.09265622	0.0927051	0.09275907	0.09280976	0.0928576	0.09290386	0.09291219	0.09285389	0.09274575
0.03797735	0.05636815	0.06683974	0.07215522	0.07578969	0.07895678	0.08063316	0.08302254	0.08286277	0.08249883	0.0836404	0.0845874	0.08498563	0.08538023	0.08569026	0.0866501	0.0875078	0.08855602	0.0877749	0.08771016	0.08743856	0.08746528	0.08799188	0.0888811	0.08939343	0.08944454	0.08971423	0.0899777	0.08957189	0.08892257	0.08906687	0.08901134	0.08947181	0.08986678	0.09001265	0.09017494	0.09039744	0.09010701	0.09049783	0.09000081	0.08979045	0.09027967	0.09046353	0.09048048	0.09044422	0.09043455	0.09061267	0.09076348	0.09064561	0.09046214	0.09022957	0.09002389	0.09014563	0.09031828	0.09062386	0.09088808	0.0908671	0.09076916	0.09083036	0.0907405	0.09026459	0.0899466	0.0905944	0.09134757	0.09117506	0.09081368	0.09088276	0.09096325	0.09077106	0.09060538	0.09064304	0.0907638	0.0908964	0.0909644	0.0910969	0.09118587	0.09142277	0.09149888	0.09115862	0.09084572	0.09089058	0.09099867	0.09086376	0.09071885	0.09094216	0.09126782	0.09155472	0.09170283	0.09180167	0.09185328	0.09162695	0.09144731	0.09136556	0.09116979	0.09109803	0.09117004	0.0912526	0.09134135	0.09138501	0.09151613	0.09153472	0.09144975	0.09134353	0.09126187	0.09124114	0.09121121	0.09124368	0.09129597	0.09126916	0.09117484	0.09102025	0.09094618	0.09088298	0.09093887	0.09128675	0.09169132	0.09192059	0.09175806	0.09140488	0.09110341	0.09120917	0.09144282	0.09166818	0.0918156	0.0919264	0.09196945	0.09169787	0.0913915	0.09112754	0.0909652	0.09108948	0.09128839	0.09147204	0.09159833	0.09166369	0.09166532	0.09163044	0.0915708	0.09145992	0.0913391	0.09122359	0.09115096	0.09123841	0.09135839	0.0914714	0.09155924	0.09152558	0.09149343	0.09150274	0.09155133	0.09154576	0.09158488	0.09166992	0.09176279	0.09178708	0.09178828	0.09177834	0.0917815	0.09187535	0.09201183	0.09218884	0.09232714	0.09206078	0.09177349	0.09156945	0.09146707	0.0914569	0.09151583	0.0915984	0.09166267	0.09165354	0.0916082	0.09154042	0.09145813	0.09138707	0.09140995	0.09145295	0.091496	0.09152854	0.09154501	0.09160096	0.09163564	0.09164938	0.0916462	0.09162457	0.09159719	0.09154796	0.09147803	0.09139483	0.091335	0.09140504	0.0915056	0.09160683	0.09170593	0.09179365	0.09184278	0.09185888	0.09183005	0.09173804
0.03688259	0.05485925	0.06570674	0.07151545	0.07520734	0.07780992	0.08010826	0.0821522	0.0823951	0.08201657	0.08245734	0.08340258	0.0842908	0.08493983	0.08554102	0.08628234	0.08684161	0.0871201	0.08686894	0.08653591	0.08655071	0.08687007	0.08736671	0.0879204	0.08839731	0.0885568	0.08871145	0.0888482	0.08858739	0.08811842	0.08803393	0.08812171	0.08836574	0.08864929	0.08900533	0.0892374	0.08934125	0.0892693	0.08928998	0.08881089	0.08868842	0.08899913	0.08926687	0.08938698	0.08942813	0.08952658	0.08977155	0.0898932	0.08968928	0.08944701	0.08942833	0.08948882	0.08945393	0.08949777	0.08978735	0.08999933	0.0898104	0.08953853	0.08953396	0.0895325	0.08932806	0.08925412	0.0896064	0.09004854	0.09014874	0.09000164	0.0897821	0.08956788	0.08943879	0.08940701	0.08951235	0.0897191	0.08998613	0.09019557	0.09027867	0.09033517	0.09044387	0.09043532	0.09016845	0.0899574	0.0900672	0.09017184	0.08993211	0.08970122	0.08988056	0.09028512	0.09064035	0.09079686	0.09080267	0.09070319	0.09051074	0.09031213	0.09018152	0.09015036	0.09024749	0.09038786	0.0904137	0.09037507	0.09035008	0.09039757	0.09043279	0.0903978	0.09028028	0.09015846	0.09010486	0.0901559	0.0902405	0.09028228	0.09024012	0.09013718	0.0900348	0.09000424	0.09004615	0.09018542	0.09044066	0.09071587	0.09083982	0.09068974	0.09040606	0.09020039	0.09020703	0.09035797	0.09053827	0.09067507	0.0907582	0.09076277	0.09065535	0.09050994	0.09039474	0.09033938	0.0903514	0.0904179	0.09051107	0.09059133	0.09062563	0.09062821	0.09061453	0.09057579	0.09049972	0.09042312	0.09038291	0.09038564	0.09041481	0.09047848	0.09056108	0.09060608	0.09055972	0.09047563	0.0904119	0.09039691	0.09043835	0.0905306	0.09064754	0.09074578	0.09078765	0.0907874	0.0907692	0.09076145	0.09079085	0.0908371	0.09087182	0.0908591	0.09077034	0.09064807	0.09054093	0.09048196	0.09048591	0.09052412	0.0905609	0.09058335	0.09059718	0.09058214	0.0905335	0.09046705	0.09041988	0.09043194	0.09047809	0.09053812	0.09060853	0.09066747	0.09068368	0.09068844	0.09070209	0.09071695	0.09070721	0.09064755	0.09055703	0.09045562	0.09035736	0.09030404	0.09034513	0.09043684	0.09054484	0.0906635	0.09077096	0.0908326	0.09087073	0.09088596	0.09081803
0.03528228	0.05430555	0.06438492	0.07075103	0.07469004	0.07668843	0.07921118	0.08147847	0.08185252	0.08140442	0.08135828	0.08228235	0.08357894	0.08440994	0.08521527	0.08588701	0.08608256	0.08579948	0.08598131	0.08534155	0.08573085	0.0863115	0.08671634	0.08687508	0.08746281	0.08763215	0.08767886	0.08776783	0.08768513	0.0872357	0.08713743	0.08728737	0.08739352	0.08742855	0.08803818	0.08821945	0.08844144	0.08838669	0.08848145	0.08767189	0.0877755	0.08794402	0.0882267	0.08843622	0.08855917	0.08871082	0.08901295	0.08908835	0.08870871	0.08838087	0.0886541	0.0890619	0.0888547	0.08869966	0.08899079	0.08923936	0.08891258	0.08848291	0.08848911	0.08856109	0.08850578	0.08854626	0.08859161	0.08876267	0.0891199	0.08927802	0.08889165	0.08844259	0.0884222	0.08848982	0.08864852	0.08887913	0.08924012	0.08955183	0.08952759	0.08948952	0.0894546	0.08940154	0.08918248	0.08903541	0.08924913	0.08944326	0.08912708	0.08883272	0.08901991	0.08941142	0.08976376	0.08985693	0.0897539	0.08951598	0.08934928	0.08912314	0.08893103	0.08902502	0.08925035	0.08950333	0.08954705	0.08954764	0.08952068	0.08948125	0.08943082	0.08939734	0.08926822	0.08916267	0.08909448	0.0892319	0.08934174	0.0893687	0.08932517	0.08925369	0.08921542	0.08922817	0.08933186	0.08950205	0.08963973	0.08976494	0.08980938	0.08966882	0.08948757	0.08938156	0.08931117	0.08936278	0.08946935	0.08954688	0.08956172	0.08952555	0.08957824	0.08962212	0.08967842	0.08974201	0.08964913	0.08958375	0.0895809	0.08961507	0.08961011	0.08961254	0.08961874	0.08960894	0.08956596	0.08953279	0.08955559	0.08963261	0.08960337	0.0896178	0.08966238	0.08967246	0.0896091	0.08948823	0.08935492	0.08927594	0.08936699	0.08951772	0.08966713	0.08977832	0.08984053	0.08985357	0.08983991	0.08981592	0.0897721	0.08970325	0.08957482	0.0894118	0.08949812	0.08955795	0.08956784	0.08956563	0.0896032	0.08963842	0.08964924	0.0896336	0.08967043	0.08967451	0.08964624	0.0896072	0.08957852	0.08957476	0.08959395	0.089635	0.08970883	0.08980135	0.08977049	0.08975895	0.08977988	0.08981397	0.08982685	0.0897442	0.08964004	0.08954475	0.08946836	0.08942338	0.08943384	0.08947701	0.0895447	0.08963877	0.08974862	0.08980522	0.08986145	0.08990831	0.08988328
0.03557935	0.05285064	0.06362755	0.069963	0.07383041	0.0761969	0.07819165	0.07969333	0.08031558	0.0800566	0.08046213	0.0812743	0.08224454	0.08318061	0.08414276	0.0847694	0.08516615	0.08505096	0.08477321	0.08420786	0.08466714	0.08511965	0.08535974	0.0859374	0.08646529	0.08653622	0.08657494	0.08674027	0.08662623	0.08622274	0.08632041	0.08651672	0.08656274	0.08667147	0.08689031	0.08706535	0.08737686	0.0875652	0.08746709	0.08706333	0.08716921	0.0873407	0.08741053	0.087533	0.08778937	0.08811736	0.08833951	0.0882413	0.0877587	0.0874027	0.08762956	0.08799193	0.08798525	0.08792262	0.088134	0.08831764	0.08814146	0.0878509	0.08772223	0.08765612	0.0875563	0.0875054	0.0875882	0.08781207	0.0881337	0.0883091	0.08816719	0.08794234	0.08787466	0.08791683	0.08799758	0.08816228	0.08840862	0.08857367	0.08851102	0.08839121	0.08835564	0.08833045	0.0882661	0.0882436	0.0883513	0.088419	0.08829545	0.0881838	0.08829784	0.08857709	0.08883886	0.08893291	0.08886573	0.08868914	0.08844938	0.08817905	0.08799192	0.08802314	0.08817213	0.08835922	0.08857364	0.0887577	0.08881003	0.08864931	0.08840645	0.08825167	0.08828334	0.08840247	0.08850493	0.08856117	0.08857389	0.0885476	0.08847524	0.08841095	0.0883986	0.08845984	0.08858393	0.08871796	0.08878206	0.0887877	0.0887383	0.0886391	0.08850788	0.08840191	0.08836965	0.08840938	0.08847702	0.0885243	0.08853485	0.08854696	0.0886219	0.0887247	0.08881994	0.08885937	0.0887891	0.08868137	0.08859909	0.08856285	0.0885746	0.08861142	0.08864654	0.08865928	0.08864187	0.08861347	0.08860097	0.08861859	0.08866212	0.0887274	0.08878839	0.08880063	0.08873178	0.08859988	0.08844878	0.08836748	0.08844793	0.08860907	0.08877163	0.08889583	0.08895687	0.08897127	0.08895712	0.08891529	0.08883854	0.0887322	0.08861038	0.08852839	0.08855541	0.08863266	0.08871116	0.08877487	0.08881424	0.08884646	0.08888084	0.08890254	0.0888913	0.08886438	0.08883924	0.08882165	0.08880683	0.08878516	0.08876499	0.08874971	0.0887371	0.08873799	0.08876997	0.0888125	0.08885098	0.08888017	0.0888779	0.08881956	0.0887429	0.08868356	0.08865324	0.08863665	0.08860661	0.08858683	0.0885906	0.08861386	0.08866368	0.08874794	0.0888218	0.08883937	0.08876088
0.03561688	0.05258056	0.06277163	0.06905904	0.07288038	0.07550893	0.07728227	0.07804518	0.07922265	0.07856839	0.07981795	0.08036204	0.08099647	0.08171563	0.08295485	0.08333145	0.08434776	0.08423667	0.08405535	0.0828625	0.08386573	0.08401035	0.08393794	0.08504387	0.0855573	0.08533976	0.08540226	0.08578722	0.08574997	0.08502343	0.08548857	0.0857253	0.08575047	0.08597737	0.08593341	0.08593832	0.08640368	0.08670304	0.08663072	0.0862902	0.08665226	0.08673632	0.08654343	0.08652156	0.08689084	0.08740966	0.08758782	0.08742844	0.08683854	0.08635893	0.08655975	0.08690502	0.08701849	0.0870244	0.08721828	0.08740972	0.08738043	0.08727328	0.08710887	0.08691394	0.08670557	0.08653811	0.08671535	0.0869889	0.08722464	0.08738395	0.08746624	0.08748682	0.08738278	0.08735518	0.08730628	0.08737269	0.08748415	0.08753158	0.08742611	0.08728762	0.08736579	0.08741689	0.087473	0.0874824	0.08747041	0.08742904	0.08744487	0.08748313	0.08755011	0.08772936	0.08792167	0.08801833	0.0880271	0.08795987	0.08770989	0.0874545	0.08726938	0.08725138	0.08727185	0.0873304	0.08766187	0.08796874	0.08810679	0.08783655	0.08746769	0.08721476	0.08744098	0.087776	0.08801606	0.08793657	0.08778982	0.08769673	0.08760298	0.08758159	0.08760218	0.08768568	0.0877788	0.08787541	0.08789369	0.08786547	0.0877732	0.08771723	0.08759515	0.08746187	0.08747462	0.08752986	0.08758744	0.08762897	0.08765496	0.08769215	0.0877562	0.08784156	0.08790754	0.08791124	0.08785816	0.08774815	0.0876249	0.08754166	0.08758768	0.08766617	0.08773175	0.08776639	0.08776525	0.08772813	0.08766315	0.08761452	0.08773174	0.08786163	0.0879549	0.08799055	0.08793516	0.08783115	0.08771015	0.08762336	0.08769261	0.08781117	0.0879421	0.08805937	0.0881045	0.0881201	0.0881122	0.08806973	0.08798559	0.0878842	0.0878137	0.0878095	0.08776979	0.0878103	0.08790871	0.08801272	0.08803553	0.08805891	0.08811382	0.08817927	0.08812169	0.08807237	0.08805398	0.08805658	0.08806003	0.0880259	0.08798175	0.08792871	0.087847	0.08775587	0.08784561	0.08791796	0.0879463	0.08794643	0.0879255	0.08788456	0.087843	0.08781923	0.08782614	0.0878461	0.08778527	0.08773416	0.08770553	0.0876825	0.08767616	0.08779026	0.08786457	0.08783533	0.0877035
0.03522466	0.05185238	0.06215314	0.06803813	0.07171764	0.0746043	0.07652282	0.07798769	0.07896617	0.0785747	0.07910395	0.07983673	0.0802752	0.08090002	0.08181205	0.08243655	0.08319468	0.08357594	0.08337965	0.0826646	0.08304704	0.08340902	0.08354295	0.08420241	0.08451944	0.08420047	0.08436279	0.08495929	0.08495482	0.0843246	0.08431991	0.08464652	0.08493437	0.08513446	0.0852729	0.08537939	0.08556947	0.08579506	0.08577318	0.08553518	0.08566435	0.08567997	0.085424	0.08532423	0.08571313	0.08627124	0.08656773	0.0864697	0.0859869	0.08559288	0.0857011	0.0860109	0.08617114	0.0862213	0.08628627	0.08639084	0.08651205	0.08657913	0.08653693	0.08638631	0.08614362	0.08599167	0.08608394	0.08627196	0.08639546	0.08649544	0.08664795	0.086716	0.08657304	0.0864099	0.08637425	0.08643693	0.08651017	0.08654085	0.08650517	0.08652205	0.086699	0.08684605	0.08681218	0.08671702	0.08666278	0.08664346	0.08660622	0.08659659	0.08668367	0.08683814	0.08698654	0.08706859	0.0870846	0.08703398	0.08691793	0.08681815	0.08676501	0.08671669	0.08671188	0.08679708	0.08699224	0.08715788	0.08716875	0.08699251	0.08675495	0.08665183	0.08682083	0.08712455	0.08729812	0.0871395	0.08683912	0.08663747	0.08665192	0.0867919	0.08692119	0.08695899	0.08693757	0.08693714	0.08701421	0.08709746	0.08710649	0.0870131	0.08687005	0.08675803	0.08673079	0.08676178	0.08680693	0.08684168	0.08686265	0.08688782	0.08693505	0.08699538	0.08704044	0.08703864	0.08697571	0.08686698	0.08675104	0.08668878	0.08673012	0.08682262	0.08690873	0.08696354	0.08698221	0.08695896	0.08690817	0.08689072	0.08697383	0.08708966	0.08717419	0.08720582	0.08718776	0.08714193	0.08710417	0.08708451	0.08706411	0.08707654	0.08712786	0.0871927	0.08724744	0.0872847	0.08729804	0.08726948	0.08718494	0.08707417	0.0869785	0.0869272	0.08692916	0.08698614	0.08707555	0.0871548	0.0871905	0.08720582	0.08722419	0.08724078	0.0872407	0.08723961	0.0872506	0.08727197	0.08728464	0.08726632	0.08723568	0.08720714	0.08718016	0.08715895	0.08715208	0.08713996	0.08710884	0.08705857	0.0870059	0.08697537	0.08695513	0.08694008	0.08693443	0.08693025	0.08691492	0.0869052	0.08691212	0.0869336	0.08697911	0.08705597	0.08709767	0.08704846	0.08691762
0.03474254	0.05246425	0.06165627	0.06727478	0.07044945	0.07385553	0.07577058	0.07778661	0.0793065	0.07809623	0.07849052	0.07937795	0.07976044	0.08030005	0.08118378	0.08159864	0.08224848	0.08280332	0.08300454	0.08207437	0.08245005	0.08301254	0.08309122	0.08352643	0.08372947	0.08309582	0.08343767	0.08435745	0.08449583	0.08359326	0.08336844	0.08370303	0.08419918	0.0843527	0.0847433	0.08493423	0.0848159	0.08496777	0.08504856	0.08456372	0.08461097	0.08457342	0.08431518	0.08411385	0.08451115	0.08504788	0.08540869	0.0854946	0.08516369	0.08485171	0.08496377	0.08524535	0.08537113	0.08542476	0.08537071	0.08538329	0.08563204	0.08583931	0.0858856	0.08582491	0.08559815	0.08548807	0.0855346	0.08564311	0.08564727	0.08563464	0.08577748	0.08583925	0.08560291	0.08534003	0.08536008	0.08545484	0.08552129	0.08560522	0.08568417	0.08584115	0.08611409	0.08629845	0.0860559	0.08581916	0.08575836	0.08583686	0.08576865	0.08570474	0.08581827	0.0859464	0.08605218	0.0861008	0.08610316	0.0860582	0.08603828	0.08606792	0.08617741	0.08616114	0.08624635	0.08639894	0.08647082	0.08644714	0.08631276	0.08621569	0.08611528	0.08611339	0.08618125	0.08636156	0.08646915	0.08621686	0.08583992	0.08557441	0.08574226	0.08604558	0.08628717	0.08627467	0.08615863	0.08606583	0.08621855	0.08640293	0.0865098	0.08636718	0.08620076	0.08610752	0.08605821	0.08607916	0.08611948	0.08614315	0.08614132	0.0861334	0.08615351	0.0861873	0.08621944	0.08622228	0.08615468	0.08605873	0.0859717	0.08593343	0.08598244	0.08608068	0.08618451	0.08625722	0.08629886	0.08630097	0.08628925	0.08629388	0.08634057	0.08640638	0.08646013	0.0864731	0.08646985	0.08644558	0.08645223	0.08649494	0.0863903	0.08633038	0.08632575	0.08634867	0.08641216	0.08646898	0.08650481	0.08650094	0.08641956	0.08630215	0.08617213	0.08606633	0.08610601	0.08617795	0.08624742	0.08629508	0.08632751	0.08633035	0.0863112	0.08628601	0.08634459	0.08639703	0.08643612	0.08647054	0.0864972	0.08649716	0.08649748	0.08651539	0.08656514	0.08662305	0.08652702	0.08642944	0.08634528	0.08625671	0.08617	0.0861436	0.08612025	0.08608938	0.0860545	0.08602563	0.08605838	0.0861104	0.08618468	0.08628653	0.0864012	0.08646819	0.08649772	0.08645943	0.08632825
0.03630791	0.05261581	0.0617677	0.0667502	0.07022817	0.0729289	0.07498045	0.0767389	0.07780688	0.07732795	0.07742525	0.07828314	0.07921672	0.08000416	0.08063327	0.08111992	0.08145454	0.0819021	0.0819451	0.08135561	0.08147338	0.08207532	0.08246089	0.08272871	0.08268293	0.08269022	0.08298453	0.0836046	0.08382413	0.08321554	0.08296882	0.08322795	0.08352132	0.08375893	0.08414289	0.08422988	0.08413675	0.08426009	0.08432256	0.0838039	0.08358028	0.08363635	0.0835885	0.08351586	0.08362727	0.08389712	0.0842362	0.08442632	0.08436787	0.0842487	0.08425196	0.08436296	0.08449054	0.08455094	0.08451797	0.08456757	0.08485003	0.08509511	0.08503796	0.08486829	0.0848026	0.0848319	0.08488379	0.08494876	0.08497512	0.08498107	0.08496705	0.08488243	0.08472248	0.0845576	0.08450707	0.08452503	0.08456033	0.08465996	0.08489509	0.08517244	0.08537012	0.08535083	0.08501543	0.08467448	0.08464287	0.08479485	0.08494245	0.08504346	0.085092	0.08510854	0.08512842	0.08516815	0.0851959	0.08518093	0.08513164	0.08509097	0.08513939	0.08534179	0.0856434	0.08589795	0.08595623	0.08587798	0.08573275	0.0855617	0.08540947	0.08533323	0.08535414	0.08542581	0.0854268	0.08525587	0.08499972	0.08486407	0.08502383	0.08532867	0.08555813	0.0855778	0.08550597	0.08548004	0.0855535	0.08566569	0.08570717	0.08560395	0.08544764	0.08535117	0.08536526	0.0854432	0.08550742	0.0855123	0.08547614	0.08543481	0.08540598	0.08540465	0.08541968	0.08541748	0.08537097	0.08530459	0.08525606	0.08525155	0.08529792	0.08539802	0.08552815	0.08563437	0.0856703	0.08567887	0.08570191	0.08572924	0.08572862	0.08574	0.08578099	0.08580687	0.08575999	0.08568543	0.08562008	0.08557319	0.0855518	0.08554719	0.08555761	0.08558664	0.08563176	0.08568352	0.08572506	0.08573184	0.08568448	0.0856009	0.08550424	0.08542979	0.08541775	0.08544014	0.08547474	0.08550431	0.08550568	0.08549881	0.08549658	0.08550923	0.08555199	0.08560198	0.08564294	0.0856728	0.08569591	0.08572011	0.08574608	0.0857785	0.0858196	0.0858381	0.08578823	0.08571142	0.0856364	0.08556231	0.0854913	0.08543	0.08537017	0.08531014	0.08526221	0.08524566	0.08527592	0.0853547	0.08547802	0.085637	0.08579399	0.0858956	0.08595813	0.0859758	0.08588582
