0.09368995	0.089152	0.08211174	0.0766864	0.07067808	0.06620718	0.06202298	0.05918726	0.05644163	0.0536062	0.05158523	0.04976157	0.04821542	0.04712423	0.04606316	0.04475209	0.04346234	0.04288015	0.04237102	0.04156306	0.04045829	0.03942711	0.03971613	0.03890552	0.03841847	0.0379329	0.03660567	0.03560344	0.03581965	0.03494663	0.03459791	0.03485264	0.03442839	0.03388093	0.03358073	0.03287879	0.03258604	0.03230975	0.03235862	0.03181959	0.03127867	0.03131717	0.03151398	0.03142731	0.03081604	0.03025615	0.03022239	0.03019805	0.02965654	0.02911975	0.02913643	0.02921094	0.02887433	0.02843792	0.02831856	0.02828698	0.02810541	0.02804494	0.02835072	0.02859220	0.02831724	0.02779414	0.02741691	0.02719913	0.02704236	0.02699594	0.02705112	0.0270688	0.02699774	0.02678136	0.02641861	0.02614967	0.026161	0.02627496	0.02631965	0.02612680	0.02570391	0.02546487	0.02571691	0.02601303	0.02585068	0.0255521	0.02551806	0.02551219	0.02528538	0.02498361	0.02480668	0.02485191	0.02502852	0.02513548	0.02499028	0.02468927	0.02446643	0.0245443	0.02474442	0.02489396	0.02492035	0.02485573	0.02466908	0.02430555	0.02389104	0.02364905	0.02375503	0.02404913	0.02433044	0.02448333	0.02448205	0.02431148	0.02397664	0.02359219	0.02336803	0.02346931	0.02375476	0.02401632	0.02411877	0.02405642	0.02386019	0.02357583	0.02326856	0.02308185	0.02314525	0.02333651	0.02350558	0.02357378	0.02354174	0.02340925	0.02316839	0.02289545	0.02266535	0.02252813	0.02250281	0.02255113	0.02261695	0.02265742	0.02264496	0.02257429	0.02246179	0.02238385	0.02243072	0.02252178	0.02258115	0.02260668	0.02263001	0.02261457	0.02254903	0.02246532	0.02240862	0.02238120	0.02238639	0.02238795	0.02232252	0.02225213	0.02221013	0.02219899	0.02222682	0.02222362	0.02215523	0.02209641	0.02215998	0.02223648	0.02224318	0.02218671	0.02210305	0.02197156	0.02179126	0.02160897	0.02148235	0.02135899	0.02121916	0.02114457	0.02123750	0.02139290	0.02152367	0.02161091	0.02166538	0.02170981	0.02172028	0.02168184	0.02159830	0.02151135	0.02148101	0.02146157	0.0214277	0.02139017	0.02134947	0.02129621	0.02125470	0.02124319	0.02126329	0.02128408	0.02125894	0.02123367	0.02123243	0.02124337	0.02126904	0.02132380	0.02134986	0.0213033	0.02117718
0.09178195	0.0870469	0.08041687	0.07564241	0.06851592	0.06483283	0.06062064	0.05795986	0.05532484	0.05303631	0.05129182	0.04868614	0.0466946	0.04662303	0.04557653	0.04376390	0.04300148	0.04276665	0.04179210	0.04106416	0.03981603	0.03795457	0.03895585	0.03734066	0.03741261	0.03751989	0.03478679	0.03475852	0.03645988	0.03401589	0.03356942	0.03478717	0.03332982	0.03296740	0.03317359	0.03231166	0.03189118	0.03173723	0.03183794	0.03102867	0.03119371	0.03084111	0.03104800	0.03129361	0.03069009	0.03014415	0.02992609	0.02966654	0.02899672	0.02842375	0.02849525	0.02860766	0.02855303	0.02836806	0.02824349	0.02815072	0.02780135	0.02752735	0.02783416	0.0281516	0.02795921	0.027414	0.02685101	0.02633687	0.02638367	0.02655199	0.02660925	0.02655788	0.02671875	0.02685888	0.02625838	0.02580212	0.02579337	0.02588123	0.02608690	0.02604745	0.02537262	0.02480201	0.02498195	0.02530956	0.02542804	0.02540458	0.0253389	0.02528939	0.02482678	0.02447195	0.02433656	0.0244222	0.02454700	0.02453035	0.02449871	0.02428424	0.0240744	0.02409428	0.02420401	0.02430774	0.02452519	0.02466328	0.02460606	0.02412397	0.02350428	0.02301639	0.02320584	0.02355511	0.02387223	0.02401508	0.02402867	0.02390717	0.02371851	0.02349256	0.02334072	0.02328757	0.02336956	0.02351549	0.02360289	0.02364897	0.02360313	0.02324486	0.02286687	0.02263313	0.02276488	0.02302529	0.02324251	0.02322042	0.02307135	0.02285602	0.02266065	0.02245268	0.02225285	0.02211642	0.02217644	0.02228219	0.02234387	0.02231867	0.02237523	0.02230872	0.02214024	0.02196932	0.02196564	0.02197347	0.02192685	0.02187024	0.02204573	0.02223984	0.02243003	0.02257074	0.02230981	0.0220229	0.02176073	0.02153341	0.02160212	0.02165833	0.02162638	0.02154095	0.02172646	0.02184967	0.02189417	0.02192321	0.02196614	0.02202225	0.02205796	0.02203001	0.02189501	0.02172438	0.02160302	0.02154140	0.02121224	0.02091374	0.02062357	0.02039155	0.02066237	0.02095506	0.02116279	0.02130975	0.02141792	0.02143550	0.02142261	0.02137183	0.02127759	0.02117045	0.0211324	0.02109344	0.02103281	0.02095865	0.02089344	0.02088667	0.02090151	0.02092081	0.02091691	0.02086813	0.02088480	0.02084954	0.02077367	0.02067498	0.02059935	0.02071064	0.02079576	0.02076793	0.02062832
0.09416859	0.08671965	0.07896713	0.07321982	0.06817245	0.06431516	0.06066866	0.05823387	0.05519203	0.05220626	0.04980846	0.04791639	0.04665397	0.04608688	0.04480837	0.04323769	0.04272515	0.04262177	0.04091857	0.04004532	0.03886023	0.03750331	0.03752588	0.0370234	0.03675477	0.03633324	0.03502455	0.03503292	0.03533975	0.03386702	0.03315972	0.03344336	0.03333315	0.03299815	0.03256089	0.03217166	0.0319245	0.03183608	0.03155313	0.03069633	0.03068456	0.03050586	0.03021796	0.03005062	0.03001134	0.02989750	0.02957125	0.02909644	0.02857391	0.02826766	0.02839107	0.02857241	0.02845865	0.02822984	0.02807378	0.0279212	0.02767222	0.02745458	0.02742630	0.02757062	0.02774051	0.02754826	0.02677794	0.02610109	0.02613094	0.02643316	0.0264946	0.02631930	0.02607328	0.02584949	0.02568736	0.02563459	0.02572925	0.02585385	0.02583119	0.02558866	0.02508508	0.02463028	0.02453778	0.02470817	0.02498893	0.02507958	0.02475227	0.02430453	0.02403288	0.02390095	0.02390145	0.02407869	0.02432238	0.02444856	0.02433385	0.02409626	0.02390755	0.02385916	0.02391138	0.02402193	0.024189	0.02432381	0.02427573	0.02392341	0.02346569	0.02314049	0.02308215	0.02320115	0.02338183	0.02354528	0.02364716	0.02364466	0.02352917	0.02336166	0.02319844	0.02304897	0.02295321	0.02294448	0.02303487	0.02310486	0.02305039	0.02284347	0.02259504	0.02245686	0.02252593	0.02271569	0.02286156	0.02282343	0.02264379	0.02241950	0.02224107	0.02208514	0.02195839	0.02191009	0.02197231	0.02212165	0.02229746	0.02240594	0.0223683	0.02222551	0.02204160	0.02187192	0.02175646	0.02166732	0.02159086	0.02157579	0.02168217	0.02185643	0.02202772	0.02208263	0.02190118	0.02161152	0.02133336	0.02115772	0.02116702	0.02127467	0.02140453	0.02151865	0.02158700	0.02164157	0.02171007	0.02177142	0.02178131	0.02179738	0.02183587	0.02181175	0.02162486	0.02137346	0.02114636	0.02095939	0.02079655	0.02066040	0.02055185	0.02052034	0.02063607	0.02080683	0.02095647	0.02106682	0.02114065	0.02118529	0.02119235	0.02115805	0.02108978	0.02100370	0.02091528	0.0208196	0.02071257	0.02060376	0.02052949	0.02053063	0.02057451	0.02062809	0.02067174	0.02067719	0.02062234	0.02052611	0.02041492	0.02031295	0.02027369	0.02034398	0.02043596	0.02046446	0.02040005
0.09593824	0.08675168	0.07689992	0.07150491	0.06765257	0.06449293	0.06021108	0.05894855	0.05487519	0.05136281	0.0484807	0.04755943	0.04675172	0.04597948	0.04422657	0.04269368	0.04204903	0.04307183	0.03945563	0.03942019	0.03843643	0.03692871	0.03697696	0.03679181	0.03630760	0.03589003	0.03519073	0.03525168	0.03481531	0.03349374	0.03288404	0.03243526	0.03333737	0.03313388	0.03204274	0.03210589	0.03205397	0.03199109	0.03180490	0.03008771	0.03038889	0.03013300	0.02959737	0.02905618	0.02950812	0.02970403	0.02924436	0.02866001	0.02834243	0.02823336	0.02840487	0.02860106	0.0282748	0.02795527	0.02782605	0.02769049	0.02752589	0.02733555	0.02699070	0.02693417	0.02745993	0.02772012	0.02674420	0.02590695	0.02607862	0.02653659	0.02651555	0.02615808	0.02547863	0.02488503	0.02516829	0.02546673	0.0255651	0.02565993	0.02540575	0.02511355	0.02486799	0.02458253	0.02431951	0.02425274	0.02457295	0.02475112	0.02417574	0.02343112	0.02345032	0.0235158	0.02357125	0.02378903	0.0241017	0.02437229	0.02415364	0.02390915	0.02376260	0.0236972	0.02372050	0.02379484	0.02383322	0.02385464	0.02381823	0.02361510	0.02343335	0.02332971	0.02306751	0.0229257	0.02293873	0.02310581	0.02329785	0.02340176	0.02330812	0.02314177	0.02296665	0.02276722	0.02259213	0.02247104	0.02258140	0.02263226	0.02255361	0.02248671	0.02237950	0.02231779	0.02231565	0.02239437	0.02247451	0.02243786	0.02230366	0.02209493	0.02193605	0.02178023	0.02168135	0.02168822	0.02173387	0.02190821	0.02218851	0.02244864	0.02232453	0.02214450	0.02199323	0.02185637	0.02166640	0.02149881	0.02139799	0.02139072	0.02139044	0.02145346	0.0215054	0.02146646	0.02137182	0.02118711	0.02099997	0.02090725	0.02087436	0.02098343	0.02122014	0.02150818	0.02143504	0.02139770	0.02144042	0.02151061	0.02145853	0.02142838	0.02144230	0.02143981	0.02120745	0.02093457	0.02064616	0.02037751	0.02043101	0.02052975	0.02066801	0.02083797	0.02079958	0.0207983	0.02085132	0.02090531	0.0209307	0.02099558	0.02101396	0.02099137	0.02094918	0.02088442	0.02075278	0.02060773	0.0204672	0.02033802	0.02024581	0.02024629	0.02028628	0.02034432	0.02042148	0.02048511	0.02036459	0.02023418	0.02013348	0.02007517	0.02008231	0.0201315	0.02021499	0.02028170	0.02027165
0.0921582	0.0838316	0.07614842	0.07051541	0.06682258	0.06313673	0.05950195	0.05707322	0.05379282	0.05064575	0.04858495	0.04750897	0.04681545	0.04536042	0.04400952	0.04246928	0.04149303	0.04151357	0.0398616	0.0388593	0.03840665	0.03731142	0.03677906	0.03614797	0.03608361	0.03578372	0.035049	0.03486185	0.03418948	0.03356159	0.03299498	0.03234419	0.03239271	0.03233092	0.03207574	0.03166055	0.03163743	0.03185002	0.03160762	0.03032275	0.0296654	0.02962721	0.02976501	0.02988143	0.02978719	0.02946514	0.02894481	0.02845949	0.02825498	0.02821348	0.02812187	0.02795205	0.02771124	0.02755159	0.02756551	0.0275163	0.02717766	0.02674071	0.02644074	0.02648275	0.02687551	0.02695180	0.02626279	0.02567792	0.02598047	0.02649775	0.02639427	0.02589032	0.02536865	0.02508032	0.02520187	0.02529694	0.02497968	0.02466159	0.0247191	0.02484427	0.02474094	0.02449017	0.02423759	0.02411930	0.0241643	0.02418528	0.02401582	0.02377356	0.02361979	0.02352374	0.02347627	0.02351363	0.02359264	0.02364167	0.02360816	0.02354754	0.02350154	0.02347532	0.02347691	0.0234745	0.02340730	0.02328075	0.02316121	0.02313802	0.02313565	0.02306360	0.02287008	0.02266347	0.02258661	0.02272863	0.02294232	0.02305563	0.02297946	0.0227997	0.02260562	0.02244679	0.02236719	0.0223632	0.02237575	0.02238861	0.02236438	0.02227933	0.02217005	0.02209433	0.02207027	0.02206770	0.02206734	0.02208943	0.02207097	0.02195489	0.02171560	0.02147122	0.02130648	0.02125363	0.02132746	0.02149979	0.02172572	0.02190610	0.02192807	0.02187937	0.02182138	0.02172107	0.02153363	0.02132186	0.02115163	0.02105853	0.02104896	0.02107693	0.02107970	0.02103242	0.02095412	0.02081930	0.02065383	0.02054101	0.02054809	0.02063636	0.02074757	0.02085458	0.02095128	0.02101029	0.02101595	0.02098848	0.02096635	0.02091930	0.02083595	0.02073502	0.02063371	0.02052179	0.02039803	0.02030723	0.0203179	0.02041547	0.02058315	0.02073101	0.02072387	0.02069998	0.02074212	0.02082012	0.02088045	0.02088716	0.02085271	0.02080430	0.02075676	0.02068649	0.02055341	0.02040265	0.02026726	0.02015266	0.02007127	0.0200377	0.02003055	0.02003209	0.02003711	0.02002677	0.01997513	0.01991546	0.01987351	0.01985845	0.019882	0.01994802	0.02002448	0.02006597	0.02001296
0.08772877	0.08088959	0.07577634	0.06973396	0.06619419	0.06181391	0.0580133	0.05538515	0.05246144	0.04991656	0.04869652	0.04706164	0.0468045	0.04423814	0.04386078	0.04226027	0.04028466	0.04069954	0.03985	0.03816274	0.03865181	0.03728349	0.03690675	0.03523444	0.03593503	0.03577418	0.03435664	0.03465823	0.03352168	0.03362806	0.03328434	0.03202223	0.03155212	0.03136778	0.03212371	0.03096455	0.03100592	0.03138008	0.03157948	0.03027878	0.02906457	0.02916015	0.02983644	0.03057541	0.02991275	0.02916616	0.02865457	0.02824279	0.02808721	0.02805184	0.02768946	0.02723702	0.02705954	0.02700289	0.02719504	0.02728798	0.02669945	0.02604784	0.02591183	0.02605406	0.02629775	0.02621077	0.02567601	0.02522566	0.02571247	0.02633522	0.02609526	0.02560772	0.02542491	0.02538647	0.02527916	0.02513434	0.02435963	0.02367161	0.02414562	0.02465585	0.0245714	0.02432089	0.02410314	0.02396743	0.02377720	0.02368782	0.02395030	0.02423821	0.02395179	0.02367544	0.02348156	0.02330531	0.02309460	0.02289375	0.02301360	0.02313281	0.02318465	0.02318773	0.02317136	0.02313162	0.02301792	0.02282992	0.02263355	0.02276271	0.02284159	0.02278257	0.02268569	0.02250676	0.02235683	0.02247174	0.02262258	0.02268811	0.02257215	0.02237404	0.02216364	0.02203055	0.02202569	0.02215886	0.02211092	0.02215156	0.02221369	0.02209433	0.02195115	0.02186080	0.02186686	0.02186097	0.02178695	0.02182282	0.02180303	0.02172812	0.02138835	0.02110431	0.02091269	0.02080445	0.02088955	0.02100419	0.02110160	0.02118923	0.02133880	0.02146123	0.02152399	0.02149488	0.02132463	0.02110337	0.02089136	0.02073174	0.02074549	0.02078394	0.02079355	0.02075695	0.02069905	0.02058301	0.02041720	0.02026326	0.02031598	0.02038079	0.02036507	0.02027960	0.02053819	0.02068961	0.02067526	0.02054922	0.02055566	0.02046849	0.02028117	0.02008499	0.02013016	0.02019674	0.02025495	0.02031518	0.02022951	0.02019978	0.02025511	0.02035386	0.02036658	0.02041622	0.02052551	0.02066954	0.02078536	0.02073043	0.02063252	0.02053911	0.02046393	0.02039798	0.02027544	0.02016362	0.02007470	0.02000321	0.01994107	0.01987794	0.0198101	0.01973147	0.01963696	0.01954884	0.01956686	0.01960088	0.01963465	0.01966948	0.01970539	0.01978466	0.01983917	0.01983641	0.01973987
0.08610098	0.08119976	0.07578812	0.0698645	0.06501462	0.06130815	0.05757962	0.05443553	0.05198635	0.04969624	0.04768645	0.0461536	0.04522412	0.04364177	0.04327095	0.04146119	0.0399671	0.04004896	0.03921118	0.03753101	0.03742049	0.03716166	0.03615898	0.03525427	0.03549508	0.03500321	0.03404343	0.03414228	0.03376973	0.03318476	0.03274917	0.03167204	0.03104175	0.03134022	0.03129298	0.03075007	0.03050784	0.03088693	0.03087336	0.03002680	0.02922685	0.0288531	0.02891063	0.02907701	0.02896199	0.02869641	0.02842144	0.02807833	0.02769871	0.02742772	0.02731634	0.02713346	0.02671546	0.02643639	0.02667459	0.02679375	0.02620065	0.02557146	0.02565124	0.02599156	0.02601961	0.02575112	0.02541120	0.02520268	0.02528438	0.02549196	0.02556125	0.02547565	0.02534816	0.02516399	0.02482607	0.02443568	0.02407467	0.02389885	0.02406333	0.02426277	0.02420041	0.0239929	0.02379688	0.02361675	0.02343194	0.0233824	0.02360121	0.02382873	0.02380304	0.02365659	0.02347822	0.02322359	0.02292881	0.02271918	0.02274233	0.02283939	0.02288759	0.02286282	0.02281887	0.02277373	0.0227204	0.02268112	0.02268600	0.02273159	0.02277756	0.02277109	0.02269666	0.02256867	0.02245194	0.02239842	0.02235803	0.02227214	0.02212966	0.02193499	0.02172087	0.02152279	0.02138612	0.02137689	0.02154033	0.02174548	0.02185315	0.02181021	0.02170384	0.02165766	0.02173692	0.02186149	0.0218794	0.02168209	0.02135113	0.02102916	0.02081568	0.02069514	0.02062984	0.02060555	0.02061384	0.02061629	0.02059223	0.02062034	0.0208157	0.02103829	0.02117318	0.02117891	0.02104727	0.02085373	0.02068469	0.02058417	0.02054992	0.02057582	0.02062227	0.02063402	0.0205794	0.02047909	0.02037758	0.02030988	0.02028917	0.02032951	0.02041490	0.02050074	0.02054897	0.02057403	0.02058975	0.02055717	0.02041559	0.02021569	0.02000924	0.01987282	0.01989364	0.01997609	0.02003967	0.02004833	0.01997682	0.01986648	0.01975806	0.01971746	0.01982241	0.01999685	0.02018001	0.02034749	0.02044365	0.02040967	0.02030405	0.02018243	0.02006254	0.01996400	0.01991215	0.01988418	0.01986523	0.01985058	0.01981853	0.0197403	0.01963114	0.01950279	0.01936295	0.01926464	0.01927919	0.01934806	0.01943025	0.0195252	0.01961143	0.01964879	0.01965547	0.01962903	0.01953069
0.08530755	0.08252129	0.0756428	0.06955587	0.06369331	0.06124952	0.0573512	0.05395509	0.05214879	0.04966689	0.04698291	0.04509491	0.04449978	0.04234628	0.04350594	0.04063688	0.03951125	0.03988633	0.03904788	0.03648771	0.03648203	0.03690651	0.03539982	0.03476584	0.03521338	0.03428533	0.03322079	0.03380822	0.03381116	0.03234721	0.03228502	0.03121415	0.03045987	0.03154637	0.03051885	0.03052726	0.02992705	0.03048027	0.03019087	0.02947007	0.02926121	0.02843297	0.02777442	0.02737364	0.02785291	0.02822292	0.02827524	0.02796917	0.02730771	0.02677798	0.02702224	0.02727065	0.02666144	0.02602264	0.02629776	0.02650868	0.02589622	0.02526037	0.0256237	0.02612133	0.02591956	0.02549709	0.02527849	0.02514954	0.02481442	0.024662	0.02502597	0.02525181	0.02504857	0.02469547	0.02419946	0.02376573	0.02394208	0.02423321	0.02407322	0.02391119	0.0237783	0.02360154	0.02346281	0.02330289	0.02316290	0.02309069	0.02319103	0.02327694	0.02341237	0.02342127	0.02336205	0.02316647	0.02297361	0.02279870	0.02271669	0.02264070	0.0225816	0.02247813	0.02242237	0.02239545	0.02240198	0.02249627	0.02269977	0.02268673	0.0227455	0.02281081	0.02275087	0.02264965	0.02255272	0.02235768	0.02215645	0.02192817	0.02174636	0.02152498	0.02130802	0.02107758	0.0208592	0.0207088	0.02108852	0.02141491	0.0215338	0.02151761	0.02141643	0.02138200	0.02153212	0.0217919	0.02193626	0.02151163	0.02089736	0.02034878	0.02029746	0.02035887	0.02043433	0.02050558	0.02046856	0.02041266	0.02033735	0.02028954	0.02051204	0.02073054	0.02085659	0.0208612	0.02073355	0.02054656	0.02040203	0.02036607	0.02030567	0.02036059	0.02047417	0.02054835	0.02048759	0.02038032	0.02031255	0.02031516	0.02021522	0.02023946	0.02043004	0.02068888	0.0205089	0.02038604	0.02041025	0.02049592	0.0202441	0.0200259	0.01989225	0.01982920	0.01982721	0.01985407	0.01985345	0.01978436	0.01972313	0.01957669	0.01936243	0.01918222	0.01936900	0.01959737	0.01978679	0.01992974	0.02000193	0.01998159	0.01989866	0.0197878	0.01966070	0.01954176	0.01956349	0.01959972	0.01963316	0.01966454	0.01967209	0.01959334	0.01948160	0.01935473	0.01922140	0.01911334	0.01911785	0.01916108	0.01922783	0.01933080	0.0194523	0.01944159	0.0194233	0.01939434	0.01931246
0.08570972	0.08055584	0.07378407	0.06764774	0.06384403	0.0601531	0.05650155	0.05399719	0.0524842	0.04929728	0.04728441	0.04587017	0.04406932	0.04273444	0.04255542	0.04085452	0.03976906	0.03938699	0.03872648	0.03736882	0.03642582	0.03619356	0.03496060	0.03431313	0.03435566	0.03366797	0.03312484	0.03286176	0.03275913	0.03195481	0.03164863	0.03091707	0.03052755	0.03062775	0.03031018	0.02988375	0.02973911	0.03010843	0.02960623	0.02863922	0.02853434	0.02804357	0.02736414	0.02710777	0.02758555	0.028143	0.02823018	0.02784897	0.02709822	0.02656457	0.02671576	0.02698910	0.02679645	0.02644347	0.02624628	0.02608817	0.02588878	0.02572877	0.02571225	0.02577683	0.02571925	0.02548216	0.02505961	0.02463375	0.02440713	0.02444931	0.02473118	0.02485383	0.02452017	0.02405367	0.02380004	0.02373641	0.02378611	0.02382749	0.02375074	0.02360747	0.02343318	0.02329699	0.02324918	0.02317735	0.02302209	0.02292361	0.02298434	0.02309383	0.02310067	0.02301973	0.02294666	0.02295529	0.0230331	0.02303175	0.02277073	0.02240610	0.02211977	0.02200826	0.02199774	0.02200053	0.02196933	0.02196831	0.02206081	0.02226605	0.02251414	0.02267269	0.02263157	0.02250148	0.02235052	0.02215831	0.02197387	0.02177305	0.02147737	0.02115365	0.02090825	0.02081940	0.02083780	0.02094455	0.02115139	0.02135690	0.02142686	0.02129275	0.02108704	0.0209928	0.02111472	0.02135936	0.02145424	0.02113719	0.02063008	0.02023619	0.02013372	0.020193	0.02027902	0.02033595	0.02034664	0.02034086	0.02035854	0.02040995	0.02047166	0.02054406	0.02059482	0.02056518	0.02041951	0.02019314	0.01995856	0.01982732	0.01989580	0.02008145	0.02027643	0.02038282	0.02033008	0.02018295	0.02002468	0.0199118	0.01987571	0.01990459	0.01996832	0.0200116	0.01997564	0.01990168	0.01982920	0.01977364	0.01974370	0.01974323	0.01977071	0.01979951	0.01978953	0.01977647	0.01977012	0.01972806	0.01960683	0.01944276	0.01928531	0.01919688	0.01923276	0.01933017	0.01942873	0.01950535	0.01954281	0.01952608	0.01947375	0.01940895	0.01935427	0.01932244	0.01930998	0.01933164	0.01937954	0.01942547	0.01943954	0.01940598	0.01933438	0.01924859	0.01917150	0.01910783	0.01904668	0.01900801	0.01899791	0.01900902	0.01904228	0.01909737	0.01913234	0.01910706	0.01900696
0.08598673	0.0794387	0.07202058	0.06563943	0.06468207	0.05917894	0.05561074	0.05332194	0.05346061	0.04811799	0.04765699	0.04675892	0.04390877	0.0426462	0.0425263	0.04081926	0.04021854	0.0389757	0.03858418	0.03821462	0.03611817	0.0361348	0.03454104	0.03391213	0.03409571	0.03320572	0.03353676	0.03201297	0.03224696	0.03124390	0.03149840	0.03069465	0.03065015	0.02996818	0.03015381	0.0294319	0.02936718	0.02996089	0.02922869	0.02753192	0.02822697	0.027958	0.0275687	0.02741404	0.02779513	0.02819937	0.02800170	0.02758964	0.0268496	0.02631224	0.02637189	0.02662806	0.02678478	0.02682769	0.02631041	0.02578189	0.02588672	0.02605500	0.02556195	0.02522103	0.02535913	0.02543728	0.02486125	0.02417911	0.02414013	0.02434158	0.02450659	0.0245024	0.02397558	0.02342306	0.02349931	0.02377263	0.02360794	0.02334142	0.02332536	0.02327431	0.02311404	0.02303547	0.02310836	0.02311290	0.02286303	0.02268284	0.02273401	0.02291343	0.02276943	0.02255790	0.02241912	0.02256814	0.02284030	0.02304622	0.02264927	0.02214529	0.02170530	0.0216099	0.02158651	0.02158958	0.02150376	0.02142294	0.0213858	0.02176652	0.02212777	0.02234613	0.02226279	0.02209723	0.02192130	0.02174345	0.02161775	0.02152612	0.02118724	0.02086047	0.02063028	0.02071702	0.02095542	0.02126979	0.02127022	0.0213085	0.02131710	0.02102681	0.02069302	0.02048585	0.0205228	0.02067535	0.02077443	0.02061302	0.02038728	0.02023382	0.02014465	0.02016487	0.02021346	0.02022264	0.02024652	0.02025711	0.02033121	0.02047253	0.02037926	0.02033833	0.02034247	0.02030439	0.02015419	0.01991330	0.0196146	0.01937037	0.01955926	0.01982166	0.02004928	0.02017776	0.0201156	0.01994221	0.01970951	0.01948792	0.01952068	0.01954185	0.01945527	0.01928814	0.01940051	0.01940716	0.01925723	0.01906533	0.01925227	0.01944657	0.01959452	0.01969889	0.0196663	0.01962704	0.01962364	0.01962985	0.01946603	0.01932989	0.01927723	0.01929249	0.01919274	0.01913829	0.01912095	0.01911046	0.01910734	0.01909109	0.01907146	0.01904088	0.01903297	0.01907514	0.01902321	0.01904120	0.01911049	0.01917623	0.01920007	0.01920689	0.01916876	0.01911575	0.01908208	0.01906496	0.01894471	0.01884644	0.01877761	0.01871112	0.01866054	0.01879278	0.01888903	0.01888050	0.01876402
0.08639912	0.08007198	0.07245563	0.06697445	0.06414852	0.05928245	0.05521455	0.05294655	0.05180069	0.04833928	0.0468142	0.04551528	0.04358597	0.04236874	0.04205951	0.04110235	0.04023819	0.03902948	0.03820479	0.03705739	0.03587731	0.03559471	0.03496006	0.03413689	0.03398504	0.03369704	0.03377146	0.03295824	0.03194795	0.03107785	0.03108335	0.03097303	0.0308005	0.02995125	0.02982276	0.02957532	0.02924245	0.02918	0.02865722	0.02767284	0.02824241	0.02835597	0.02813039	0.02802022	0.0279092	0.02768357	0.0271825	0.02667134	0.02642490	0.02627294	0.02603244	0.02595920	0.02629008	0.02655970	0.02628457	0.02584490	0.02562286	0.02540190	0.02493579	0.02464109	0.02487573	0.02509438	0.02481401	0.02433953	0.02408333	0.02406250	0.02412735	0.02402966	0.02358393	0.02316226	0.02319133	0.02339653	0.02343484	0.02330332	0.02306550	0.02284908	0.02279308	0.02286466	0.02297852	0.0229272	0.02257325	0.02223221	0.0222261	0.0223408	0.02231575	0.02217146	0.02206150	0.02212742	0.02224892	0.02228304	0.02216703	0.02195747	0.0217158	0.02146799	0.02123407	0.02108960	0.02112521	0.02124746	0.02139463	0.02156549	0.02169897	0.02174192	0.02168195	0.02153652	0.02135317	0.02117578	0.02100174	0.02085208	0.02077133	0.02071179	0.02067024	0.02069668	0.02079435	0.02091191	0.02096727	0.02097533	0.02088753	0.02062765	0.02028511	0.02002259	0.01995216	0.01995443	0.01996450	0.0200338	0.02008789	0.02010902	0.02013116	0.02018146	0.02024282	0.02025503	0.02016853	0.02005112	0.01997435	0.01995297	0.01996286	0.02000618	0.02005658	0.02005488	0.01995428	0.01978573	0.01960625	0.01949493	0.01952302	0.01964563	0.01979634	0.01989306	0.01985642	0.01973667	0.01958979	0.01947099	0.01943349	0.0194122	0.01935447	0.01928871	0.01927295	0.01923404	0.01913842	0.01907114	0.01914627	0.01927070	0.01936650	0.01941250	0.01940089	0.01935046	0.01927731	0.01919598	0.01913006	0.01908517	0.01907204	0.01906381	0.0190028	0.01893252	0.01886609	0.01878141	0.01871553	0.01873920	0.01875746	0.01871109	0.01862148	0.01856225	0.01860968	0.01871664	0.01883587	0.01894845	0.01901981	0.01901307	0.01896699	0.01891375	0.01885592	0.01879048	0.01872204	0.01865464	0.01860062	0.01857482	0.01859703	0.01867750	0.01876473	0.01880186	0.01874651
